3.010047912597656250e+00,-5.900000000000000000e+01
3.021350145339965820e+00,-5.900000000000000000e+01
3.033652782440185547e+00,-5.900000000000000000e+01
3.045176982879638672e+00,-5.900000000000000000e+01
3.057106018066406250e+00,-5.900000000000000000e+01
3.068244934082031250e+00,-6.000000000000000000e+01
3.078978061676025391e+00,-6.000000000000000000e+01
3.090610027313232422e+00,-6.000000000000000000e+01
3.102010965347290039e+00,-6.000000000000000000e+01
3.112345933914184570e+00,-6.000000000000000000e+01
3.123977899551391602e+00,-6.000000000000000000e+01
3.136707067489624023e+00,-6.000000000000000000e+01
3.148715972900390625e+00,-6.000000000000000000e+01
3.159194946289062500e+00,-6.000000000000000000e+01
3.170330047607421875e+00,-6.000000000000000000e+01
3.182689905166625977e+00,-5.900000000000000000e+01
3.192875862121582031e+00,-5.900000000000000000e+01
3.204111099243164062e+00,-5.900000000000000000e+01
3.215718984603881836e+00,-5.900000000000000000e+01
3.226493120193481445e+00,-5.900000000000000000e+01
3.239221811294555664e+00,-5.900000000000000000e+01
3.251937866210937500e+00,-5.900000000000000000e+01
3.262205123901367188e+00,-5.900000000000000000e+01
3.273682832717895508e+00,-5.900000000000000000e+01
3.286115884780883789e+00,-6.000000000000000000e+01
3.298112869262695312e+00,-6.000000000000000000e+01
3.308968067169189453e+00,-6.000000000000000000e+01
3.320573091506958008e+00,-6.000000000000000000e+01
3.332734823226928711e+00,-6.000000000000000000e+01
3.343343019485473633e+00,-6.000000000000000000e+01
3.356073856353759766e+00,-6.000000000000000000e+01
3.368807077407836914e+00,-6.000000000000000000e+01
3.379090785980224609e+00,-6.000000000000000000e+01
3.390125989913940430e+00,-6.000000000000000000e+01
3.400475025177001953e+00,-6.000000000000000000e+01
3.410719871520996094e+00,-6.000000000000000000e+01
3.422739982604980469e+00,-6.000000000000000000e+01
3.434568881988525391e+00,-6.000000000000000000e+01
3.446802139282226562e+00,-6.000000000000000000e+01
3.458794832229614258e+00,-6.000000000000000000e+01
3.469562053680419922e+00,-6.000000000000000000e+01
3.481971025466918945e+00,-6.000000000000000000e+01
3.494131803512573242e+00,-5.300000000000000000e+01
3.506488084793090820e+00,-6.000000000000000000e+01
3.516885995864868164e+00,-6.000000000000000000e+01
3.527117967605590820e+00,-6.000000000000000000e+01
3.539762020111083984e+00,-6.000000000000000000e+01
3.550168991088867188e+00,-6.000000000000000000e+01
3.560468912124633789e+00,-6.000000000000000000e+01
3.572672843933105469e+00,-6.000000000000000000e+01
3.585547924041748047e+00,-6.000000000000000000e+01
3.595827817916870117e+00,-6.000000000000000000e+01
3.606540918350219727e+00,-6.000000000000000000e+01
3.619278907775878906e+00,-6.000000000000000000e+01
3.631961107254028320e+00,-6.000000000000000000e+01
3.642894029617309570e+00,-6.000000000000000000e+01
3.655628919601440430e+00,-6.000000000000000000e+01
3.668350934982299805e+00,-6.000000000000000000e+01
3.679553031921386719e+00,-6.000000000000000000e+01
3.691035985946655273e+00,-6.000000000000000000e+01
3.703004121780395508e+00,-6.000000000000000000e+01
3.715332031250000000e+00,-6.000000000000000000e+01
3.726643085479736328e+00,-6.000000000000000000e+01
3.739346742630004883e+00,-6.000000000000000000e+01
3.750482082366943359e+00,-6.000000000000000000e+01
3.761373758316040039e+00,-6.000000000000000000e+01
3.773915052413940430e+00,-6.000000000000000000e+01
3.786628007888793945e+00,-6.000000000000000000e+01
3.798823118209838867e+00,-5.000000000000000000e+01
3.809828996658325195e+00,-6.000000000000000000e+01
3.824370145797729492e+00,-6.000000000000000000e+01
3.836743116378784180e+00,-6.000000000000000000e+01
3.847675085067749023e+00,-6.000000000000000000e+01
3.857919931411743164e+00,-6.000000000000000000e+01
3.869453907012939453e+00,-6.000000000000000000e+01
3.881913900375366211e+00,-6.000000000000000000e+01
3.892494916915893555e+00,-6.000000000000000000e+01
3.905210971832275391e+00,-6.000000000000000000e+01
3.919516086578369141e+00,-6.000000000000000000e+01
3.932651996612548828e+00,-6.000000000000000000e+01
3.942785024642944336e+00,-6.000000000000000000e+01
3.953922033309936523e+00,-6.000000000000000000e+01
3.964543819427490234e+00,-6.000000000000000000e+01
3.976733922958374023e+00,-6.000000000000000000e+01
3.989320039749145508e+00,-6.000000000000000000e+01
4.001188039779663086e+00,-6.000000000000000000e+01
4.011374950408935547e+00,-6.000000000000000000e+01
4.023155212402343750e+00,-6.000000000000000000e+01
4.034403085708618164e+00,-6.000000000000000000e+01
4.045373201370239258e+00,-6.000000000000000000e+01
4.057518005371093750e+00,-6.000000000000000000e+01
4.069818019866943359e+00,-6.000000000000000000e+01
4.082360982894897461e+00,-6.000000000000000000e+01
4.093369007110595703e+00,-6.000000000000000000e+01
4.103731155395507812e+00,-6.000000000000000000e+01
4.115391969680786133e+00,-6.000000000000000000e+01
4.125820159912109375e+00,-6.000000000000000000e+01
4.136801958084106445e+00,-6.000000000000000000e+01
4.146953821182250977e+00,-6.000000000000000000e+01
4.157728910446166992e+00,-6.000000000000000000e+01
4.168851852416992188e+00,-6.000000000000000000e+01
4.179127931594848633e+00,-6.000000000000000000e+01
4.190579175949096680e+00,-6.000000000000000000e+01
4.203313112258911133e+00,-6.000000000000000000e+01
4.215300083160400391e+00,-6.000000000000000000e+01
4.226643800735473633e+00,-6.000000000000000000e+01
4.237768173217773438e+00,-6.000000000000000000e+01
4.248809814453125000e+00,-6.000000000000000000e+01
4.260049104690551758e+00,-6.000000000000000000e+01
4.271378755569458008e+00,-6.000000000000000000e+01
4.282039880752563477e+00,-6.000000000000000000e+01
4.292563915252685547e+00,-6.000000000000000000e+01
4.303348779678344727e+00,-6.000000000000000000e+01
4.315196990966796875e+00,-6.000000000000000000e+01
4.325968027114868164e+00,-5.100000000000000000e+01
4.338044166564941406e+00,-6.200000000000000000e+01
4.349119901657104492e+00,-6.200000000000000000e+01
4.359385967254638672e+00,-6.200000000000000000e+01
4.372114896774291992e+00,-6.200000000000000000e+01
4.384860992431640625e+00,-6.200000000000000000e+01
4.395128965377807617e+00,-6.200000000000000000e+01
4.407014131546020508e+00,-6.200000000000000000e+01
4.417204856872558594e+00,-6.200000000000000000e+01
4.428190946578979492e+00,-6.000000000000000000e+01
4.439777851104736328e+00,-6.000000000000000000e+01
4.452507972717285156e+00,-6.000000000000000000e+01
4.463649988174438477e+00,-6.000000000000000000e+01
4.473896980285644531e+00,-6.000000000000000000e+01
4.484586000442504883e+00,-6.000000000000000000e+01
4.495661973953247070e+00,-6.000000000000000000e+01
4.505945920944213867e+00,-6.000000000000000000e+01
4.518692016601562500e+00,-6.000000000000000000e+01
4.530376911163330078e+00,-6.000000000000000000e+01
4.542066097259521484e+00,-6.000000000000000000e+01
4.553825855255126953e+00,-6.000000000000000000e+01
4.564829111099243164e+00,-6.000000000000000000e+01
4.577214956283569336e+00,-6.000000000000000000e+01
4.589817047119140625e+00,-6.000000000000000000e+01
4.602528810501098633e+00,-6.000000000000000000e+01
4.612939834594726562e+00,-6.000000000000000000e+01
4.624824047088623047e+00,-6.000000000000000000e+01
4.636493921279907227e+00,-6.000000000000000000e+01
4.647634029388427734e+00,-6.000000000000000000e+01
4.658095121383666992e+00,-6.000000000000000000e+01
4.669028997421264648e+00,-6.000000000000000000e+01
4.680016040802001953e+00,-6.000000000000000000e+01
4.690593004226684570e+00,-6.000000000000000000e+01
4.702000141143798828e+00,-6.000000000000000000e+01
4.713269948959350586e+00,-6.000000000000000000e+01
4.725641965866088867e+00,-6.000000000000000000e+01
4.738265037536621094e+00,-6.000000000000000000e+01
4.749128103256225586e+00,-6.000000000000000000e+01
4.762204170227050781e+00,-6.000000000000000000e+01
4.774099826812744141e+00,-6.000000000000000000e+01
4.785254001617431641e+00,-6.000000000000000000e+01
4.796029806137084961e+00,-6.000000000000000000e+01
4.807435989379882812e+00,-6.000000000000000000e+01
4.820168972015380859e+00,-6.000000000000000000e+01
4.832032918930053711e+00,-6.000000000000000000e+01
4.842484951019287109e+00,-5.000000000000000000e+01
4.853414058685302734e+00,-5.000000000000000000e+01
4.864669799804687500e+00,-5.000000000000000000e+01
4.875886917114257812e+00,-5.000000000000000000e+01
4.887326955795288086e+00,-5.000000000000000000e+01
4.899338960647583008e+00,-5.000000000000000000e+01
4.909819126129150391e+00,-5.000000000000000000e+01
4.921224832534790039e+00,-5.000000000000000000e+01
4.932218074798583984e+00,-5.000000000000000000e+01
4.942985773086547852e+00,-5.900000000000000000e+01
4.955824136734008789e+00,-5.900000000000000000e+01
4.968510866165161133e+00,-5.900000000000000000e+01
4.978938102722167969e+00,-5.900000000000000000e+01
4.990638017654418945e+00,-5.900000000000000000e+01
5.001708030700683594e+00,-5.900000000000000000e+01
5.012496948242187500e+00,-5.900000000000000000e+01
5.023365020751953125e+00,-5.900000000000000000e+01
5.036092042922973633e+00,-5.900000000000000000e+01
5.047863960266113281e+00,-6.000000000000000000e+01
5.058313846588134766e+00,-6.000000000000000000e+01
5.071049928665161133e+00,-6.000000000000000000e+01
5.082059860229492188e+00,-6.000000000000000000e+01
5.093154907226562500e+00,-6.000000000000000000e+01
5.104470968246459961e+00,-6.000000000000000000e+01
5.115218877792358398e+00,-6.000000000000000000e+01
5.125668048858642578e+00,-6.000000000000000000e+01
5.138382911682128906e+00,-6.000000000000000000e+01
5.148607969284057617e+00,-6.000000000000000000e+01
5.159465789794921875e+00,-6.000000000000000000e+01
5.170758962631225586e+00,-6.000000000000000000e+01
5.181967973709106445e+00,-6.000000000000000000e+01
5.192382812500000000e+00,-6.000000000000000000e+01
5.205114126205444336e+00,-6.000000000000000000e+01
5.217844963073730469e+00,-6.000000000000000000e+01
5.229098796844482422e+00,-6.000000000000000000e+01
5.241802930831909180e+00,-6.000000000000000000e+01
5.254300117492675781e+00,-6.000000000000000000e+01
5.265252113342285156e+00,-6.000000000000000000e+01
5.276773929595947266e+00,-6.000000000000000000e+01
5.287048816680908203e+00,-6.000000000000000000e+01
5.297966003417968750e+00,-6.000000000000000000e+01
5.309971809387207031e+00,-6.000000000000000000e+01
5.320986986160278320e+00,-6.000000000000000000e+01
5.332786083221435547e+00,-6.000000000000000000e+01
5.343271017074584961e+00,-6.000000000000000000e+01
5.356393814086914062e+00,-6.000000000000000000e+01
5.367405891418457031e+00,-6.000000000000000000e+01
5.378594875335693359e+00,-6.000000000000000000e+01
5.389801979064941406e+00,-6.000000000000000000e+01
5.402258157730102539e+00,-6.000000000000000000e+01
5.412744760513305664e+00,-6.000000000000000000e+01
5.423099040985107422e+00,-6.000000000000000000e+01
5.434767961502075195e+00,-6.000000000000000000e+01
5.445119857788085938e+00,-6.000000000000000000e+01
5.457249879837036133e+00,-6.000000000000000000e+01
5.469406843185424805e+00,-6.000000000000000000e+01
5.481708049774169922e+00,-6.000000000000000000e+01
5.493118762969970703e+00,-6.000000000000000000e+01
5.504694938659667969e+00,-6.000000000000000000e+01
5.515300989151000977e+00,-6.000000000000000000e+01
5.525849103927612305e+00,-6.000000000000000000e+01
5.537312984466552734e+00,-6.000000000000000000e+01
5.547936916351318359e+00,-6.000000000000000000e+01
5.558225154876708984e+00,-6.000000000000000000e+01
5.569349050521850586e+00,-6.000000000000000000e+01
5.581483840942382812e+00,-5.900000000000000000e+01
5.591869115829467773e+00,-5.900000000000000000e+01
5.604590892791748047e+00,-5.900000000000000000e+01
5.614813089370727539e+00,-5.900000000000000000e+01
5.626275062561035156e+00,-5.900000000000000000e+01
5.637566804885864258e+00,-5.900000000000000000e+01
5.649793863296508789e+00,-5.900000000000000000e+01
5.660232782363891602e+00,-5.900000000000000000e+01
5.672695875167846680e+00,-5.900000000000000000e+01
5.685479164123535156e+00,-6.000000000000000000e+01
5.696538925170898438e+00,-6.000000000000000000e+01
