1.144654750823974609e+00,-6.000000000000000000e+01
1.155353784561157227e+00,-6.000000000000000000e+01
1.165559053421020508e+00,-6.000000000000000000e+01
1.178350687026977539e+00,-6.000000000000000000e+01
1.188663959503173828e+00,-6.000000000000000000e+01
1.199341773986816406e+00,-6.000000000000000000e+01
1.212023019790649414e+00,-6.000000000000000000e+01
1.222242116928100586e+00,-6.000000000000000000e+01
1.232944965362548828e+00,-6.000000000000000000e+01
1.245337724685668945e+00,-6.000000000000000000e+01
1.256632804870605469e+00,-6.000000000000000000e+01
1.266731977462768555e+00,-6.000000000000000000e+01
1.277478933334350586e+00,-6.000000000000000000e+01
1.288444995880126953e+00,-6.000000000000000000e+01
1.298941850662231445e+00,-6.000000000000000000e+01
1.309192895889282227e+00,-6.000000000000000000e+01
1.321870803833007812e+00,-6.000000000000000000e+01
1.332304954528808594e+00,-6.100000000000000000e+01
1.344419717788696289e+00,-6.100000000000000000e+01
1.357093811035156250e+00,-6.100000000000000000e+01
1.367646932601928711e+00,-6.100000000000000000e+01
1.378544807434082031e+00,-6.100000000000000000e+01
1.389340877532958984e+00,-6.100000000000000000e+01
1.399572849273681641e+00,-6.100000000000000000e+01
1.410704851150512695e+00,-6.100000000000000000e+01
1.421873807907104492e+00,-6.100000000000000000e+01
1.432205677032470703e+00,-6.100000000000000000e+01
1.444411754608154297e+00,-6.000000000000000000e+01
1.456806898117065430e+00,-6.000000000000000000e+01
1.468072891235351562e+00,-6.000000000000000000e+01
1.480344772338867188e+00,-6.000000000000000000e+01
1.491152763366699219e+00,-6.000000000000000000e+01
1.503268718719482422e+00,-6.000000000000000000e+01
1.513689756393432617e+00,-6.000000000000000000e+01
1.524787902832031250e+00,-6.000000000000000000e+01
1.534915685653686523e+00,-6.000000000000000000e+01
1.547039985656738281e+00,-6.000000000000000000e+01
1.558424711227416992e+00,-6.000000000000000000e+01
1.568795919418334961e+00,-6.000000000000000000e+01
1.580860853195190430e+00,-6.000000000000000000e+01
1.592407703399658203e+00,-6.000000000000000000e+01
1.603440761566162109e+00,-6.000000000000000000e+01
1.614885807037353516e+00,-6.000000000000000000e+01
1.626539945602416992e+00,-6.000000000000000000e+01
1.638275861740112305e+00,-6.000000000000000000e+01
1.648810863494873047e+00,-6.300000000000000000e+01
1.660266876220703125e+00,-6.300000000000000000e+01
1.672354698181152344e+00,-6.300000000000000000e+01
1.682569026947021484e+00,-6.300000000000000000e+01
1.694914817810058594e+00,-6.300000000000000000e+01
1.706039905548095703e+00,-6.300000000000000000e+01
1.718997001647949219e+00,-6.300000000000000000e+01
1.730981826782226562e+00,-6.300000000000000000e+01
1.742454051971435547e+00,-6.300000000000000000e+01
1.753966808319091797e+00,-6.000000000000000000e+01
1.764212846755981445e+00,-6.000000000000000000e+01
1.775094032287597656e+00,-6.000000000000000000e+01
1.785793066024780273e+00,-6.000000000000000000e+01
1.797695875167846680e+00,-6.000000000000000000e+01
1.810146808624267578e+00,-6.000000000000000000e+01
1.822781801223754883e+00,-6.000000000000000000e+01
1.835177898406982422e+00,-6.000000000000000000e+01
1.845605850219726562e+00,-6.000000000000000000e+01
1.856855869293212891e+00,-6.000000000000000000e+01
1.868518829345703125e+00,-6.000000000000000000e+01
1.879170656204223633e+00,-6.000000000000000000e+01
1.891932964324951172e+00,-6.000000000000000000e+01
1.902207851409912109e+00,-6.000000000000000000e+01
1.913808822631835938e+00,-6.000000000000000000e+01
1.925328969955444336e+00,-6.000000000000000000e+01
1.936271905899047852e+00,-6.000000000000000000e+01
1.947293996810913086e+00,-6.000000000000000000e+01
1.959708929061889648e+00,-6.000000000000000000e+01
1.970949888229370117e+00,-6.000000000000000000e+01
1.982170820236206055e+00,-6.000000000000000000e+01
1.993865966796875000e+00,-6.000000000000000000e+01
2.006082773208618164e+00,-6.000000000000000000e+01
2.018548965454101562e+00,-6.000000000000000000e+01
2.029022932052612305e+00,-6.000000000000000000e+01
2.041747808456420898e+00,-6.000000000000000000e+01
2.052336931228637695e+00,-6.000000000000000000e+01
2.063477993011474609e+00,-6.000000000000000000e+01
2.074662923812866211e+00,-5.900000000000000000e+01
2.087352037429809570e+00,-5.900000000000000000e+01
2.098919868469238281e+00,-5.900000000000000000e+01
2.109191894531250000e+00,-5.900000000000000000e+01
2.120077848434448242e+00,-5.900000000000000000e+01
2.130680084228515625e+00,-5.900000000000000000e+01
2.142136812210083008e+00,-5.900000000000000000e+01
2.153877019882202148e+00,-5.900000000000000000e+01
2.164037942886352539e+00,-5.900000000000000000e+01
2.176373958587646484e+00,-5.900000000000000000e+01
2.187541961669921875e+00,-5.900000000000000000e+01
2.197823047637939453e+00,-5.900000000000000000e+01
2.210563898086547852e+00,-5.900000000000000000e+01
2.220829963684082031e+00,-5.900000000000000000e+01
2.231241941452026367e+00,-5.900000000000000000e+01
2.243981838226318359e+00,-5.900000000000000000e+01
2.254266738891601562e+00,-5.900000000000000000e+01
2.265776872634887695e+00,-5.900000000000000000e+01
2.278797864913940430e+00,-5.900000000000000000e+01
2.289491891860961914e+00,-6.000000000000000000e+01
2.301512002944946289e+00,-6.000000000000000000e+01
2.311969995498657227e+00,-6.000000000000000000e+01
2.322166919708251953e+00,-6.000000000000000000e+01
2.333673954010009766e+00,-6.000000000000000000e+01
2.343909740447998047e+00,-6.000000000000000000e+01
2.354628801345825195e+00,-6.000000000000000000e+01
2.365763902664184570e+00,-6.000000000000000000e+01
2.377349853515625000e+00,-6.000000000000000000e+01
2.387622833251953125e+00,-5.900000000000000000e+01
2.398095846176147461e+00,-5.900000000000000000e+01
2.408600807189941406e+00,-5.900000000000000000e+01
2.419599771499633789e+00,-5.900000000000000000e+01
2.430595874786376953e+00,-5.900000000000000000e+01
2.442854881286621094e+00,-5.900000000000000000e+01
2.455174922943115234e+00,-5.900000000000000000e+01
2.466249942779541016e+00,-5.900000000000000000e+01
2.478318691253662109e+00,-5.900000000000000000e+01
2.490973949432373047e+00,-5.900000000000000000e+01
2.503426790237426758e+00,-5.900000000000000000e+01
2.513736009597778320e+00,-5.900000000000000000e+01
2.525672912597656250e+00,-5.900000000000000000e+01
2.535799980163574219e+00,-5.900000000000000000e+01
2.547033786773681641e+00,-5.900000000000000000e+01
2.559086799621582031e+00,-5.900000000000000000e+01
2.570010900497436523e+00,-5.900000000000000000e+01
2.581099033355712891e+00,-5.900000000000000000e+01
2.592283964157104492e+00,-6.000000000000000000e+01
2.604019880294799805e+00,-6.000000000000000000e+01
2.614284992218017578e+00,-6.000000000000000000e+01
2.625742912292480469e+00,-6.000000000000000000e+01
2.638090848922729492e+00,-6.000000000000000000e+01
2.648665904998779297e+00,-6.000000000000000000e+01
2.659410953521728516e+00,-6.000000000000000000e+01
2.670522928237915039e+00,-6.000000000000000000e+01
2.681847095489501953e+00,-6.000000000000000000e+01
2.694192886352539062e+00,-6.000000000000000000e+01
2.704653024673461914e+00,-5.900000000000000000e+01
2.714811801910400391e+00,-5.900000000000000000e+01
2.726962804794311523e+00,-5.900000000000000000e+01
2.737279891967773438e+00,-5.900000000000000000e+01
2.747522115707397461e+00,-5.900000000000000000e+01
2.758086919784545898e+00,-5.900000000000000000e+01
2.769332885742187500e+00,-5.900000000000000000e+01
2.779559850692749023e+00,-5.900000000000000000e+01
2.790792942047119141e+00,-5.900000000000000000e+01
2.802040100097656250e+00,-5.100000000000000000e+01
2.813918828964233398e+00,-6.000000000000000000e+01
2.825421810150146484e+00,-6.000000000000000000e+01
2.835593938827514648e+00,-6.000000000000000000e+01
2.846804857254028320e+00,-6.000000000000000000e+01
2.858048915863037109e+00,-6.000000000000000000e+01
2.869076967239379883e+00,-6.000000000000000000e+01
2.879555702209472656e+00,-6.000000000000000000e+01
2.891472816467285156e+00,-6.000000000000000000e+01
2.902328014373779297e+00,-6.000000000000000000e+01
2.912746906280517578e+00,-6.000000000000000000e+01
2.925320863723754883e+00,-6.000000000000000000e+01
2.937324047088623047e+00,-6.000000000000000000e+01
2.947520017623901367e+00,-6.000000000000000000e+01
2.960209846496582031e+00,-6.000000000000000000e+01
2.970490932464599609e+00,-6.000000000000000000e+01
2.981536865234375000e+00,-6.000000000000000000e+01
2.992400884628295898e+00,-6.000000000000000000e+01
3.003733873367309570e+00,-6.000000000000000000e+01
3.014200687408447266e+00,-6.000000000000000000e+01
3.025144815444946289e+00,-5.100000000000000000e+01
3.037476778030395508e+00,-5.100000000000000000e+01
3.048263788223266602e+00,-5.100000000000000000e+01
3.060699939727783203e+00,-5.100000000000000000e+01
3.071039915084838867e+00,-5.100000000000000000e+01
3.081293821334838867e+00,-5.100000000000000000e+01
3.092401981353759766e+00,-5.100000000000000000e+01
3.104175806045532227e+00,-5.100000000000000000e+01
3.116923809051513672e+00,-5.100000000000000000e+01
3.128879785537719727e+00,-6.000000000000000000e+01
3.140111923217773438e+00,-6.000000000000000000e+01
3.151874065399169922e+00,-6.000000000000000000e+01
3.164605855941772461e+00,-6.000000000000000000e+01
3.176550865173339844e+00,-6.000000000000000000e+01
3.187800884246826172e+00,-6.000000000000000000e+01
3.198861122131347656e+00,-6.000000000000000000e+01
3.210687875747680664e+00,-6.000000000000000000e+01
3.221025943756103516e+00,-6.000000000000000000e+01
3.233139991760253906e+00,-5.100000000000000000e+01
3.244127035140991211e+00,-5.100000000000000000e+01
3.254874944686889648e+00,-5.100000000000000000e+01
3.267619848251342773e+00,-5.100000000000000000e+01
3.280369758605957031e+00,-5.100000000000000000e+01
3.293066024780273438e+00,-5.100000000000000000e+01
3.304553031921386719e+00,-5.100000000000000000e+01
3.317257881164550781e+00,-5.100000000000000000e+01
3.329009771347045898e+00,-5.100000000000000000e+01
3.339313983917236328e+00,-6.000000000000000000e+01
3.349812030792236328e+00,-6.000000000000000000e+01
3.360744953155517578e+00,-6.000000000000000000e+01
3.371897697448730469e+00,-6.000000000000000000e+01
3.384237766265869141e+00,-6.000000000000000000e+01
3.395287752151489258e+00,-6.000000000000000000e+01
3.405611991882324219e+00,-6.000000000000000000e+01
3.416856765747070312e+00,-6.000000000000000000e+01
3.427360057830810547e+00,-6.000000000000000000e+01
3.437928915023803711e+00,-6.000000000000000000e+01
3.448989868164062500e+00,-6.000000000000000000e+01
3.461482048034667969e+00,-6.000000000000000000e+01
3.471772909164428711e+00,-6.000000000000000000e+01
3.482824802398681641e+00,-6.000000000000000000e+01
3.493698120117187500e+00,-6.000000000000000000e+01
3.505302906036376953e+00,-6.000000000000000000e+01
3.516748905181884766e+00,-6.000000000000000000e+01
3.526938915252685547e+00,-6.000000000000000000e+01
3.537967920303344727e+00,-6.000000000000000000e+01
3.551774978637695312e+00,-5.100000000000000000e+01
3.564147949218750000e+00,-5.900000000000000000e+01
3.575384855270385742e+00,-5.900000000000000000e+01
3.586617708206176758e+00,-5.900000000000000000e+01
3.598138809204101562e+00,-5.900000000000000000e+01
3.610524892807006836e+00,-5.900000000000000000e+01
3.621557950973510742e+00,-5.900000000000000000e+01
3.634277820587158203e+00,-5.900000000000000000e+01
3.644869804382324219e+00,-5.900000000000000000e+01
3.655760765075683594e+00,-6.000000000000000000e+01
3.668563842773437500e+00,-6.000000000000000000e+01
3.681362867355346680e+00,-6.000000000000000000e+01
3.692217826843261719e+00,-6.000000000000000000e+01
3.702541112899780273e+00,-6.000000000000000000e+01
3.715145826339721680e+00,-6.000000000000000000e+01
3.727341890335083008e+00,-6.000000000000000000e+01
3.738769769668579102e+00,-6.000000000000000000e+01
3.749272823333740234e+00,-6.000000000000000000e+01
3.761106967926025391e+00,-6.000000000000000000e+01
3.771271944046020508e+00,-6.000000000000000000e+01
3.782505989074707031e+00,-6.000000000000000000e+01
3.794060945510864258e+00,-6.000000000000000000e+01
3.805230855941772461e+00,-6.000000000000000000e+01
3.816250801086425781e+00,-6.000000000000000000e+01
3.828042984008789062e+00,-6.000000000000000000e+01
3.839263916015625000e+00,-6.000000000000000000e+01
3.851857900619506836e+00,-6.000000000000000000e+01
3.864828824996948242e+00,-6.000000000000000000e+01
3.876688957214355469e+00,-6.000000000000000000e+01
3.888323783874511719e+00,-6.000000000000000000e+01
3.901044845581054688e+00,-6.000000000000000000e+01
3.912491083145141602e+00,-6.000000000000000000e+01
3.922695875167846680e+00,-6.000000000000000000e+01
3.935395717620849609e+00,-6.000000000000000000e+01
3.948107957839965820e+00,-6.000000000000000000e+01
3.960040807723999023e+00,-6.000000000000000000e+01
3.971234083175659180e+00,-6.000000000000000000e+01
3.981424808502197266e+00,-6.000000000000000000e+01
3.994060993194580078e+00,-6.000000000000000000e+01
4.005314111709594727e+00,-6.000000000000000000e+01
4.018087863922119141e+00,-6.000000000000000000e+01
4.030822753906250000e+00,-6.000000000000000000e+01
4.041999816894531250e+00,-6.000000000000000000e+01
4.054607868194580078e+00,-6.000000000000000000e+01
4.067351102828979492e+00,-6.000000000000000000e+01
4.079587697982788086e+00,-6.100000000000000000e+01
4.089818954467773438e+00,-6.100000000000000000e+01
4.101007938385009766e+00,-6.100000000000000000e+01
4.113338947296142578e+00,-6.100000000000000000e+01
4.123484849929809570e+00,-6.100000000000000000e+01
4.134225845336914062e+00,-6.100000000000000000e+01
4.146963834762573242e+00,-6.100000000000000000e+01
4.158786058425903320e+00,-6.100000000000000000e+01
4.169157743453979492e+00,-6.100000000000000000e+01
4.179826974868774414e+00,-6.100000000000000000e+01
4.189995050430297852e+00,-6.000000000000000000e+01
4.201860904693603516e+00,-6.000000000000000000e+01
4.212852001190185547e+00,-6.000000000000000000e+01
4.223079919815063477e+00,-6.000000000000000000e+01
4.236344099044799805e+00,-6.000000000000000000e+01
4.247824907302856445e+00,-6.000000000000000000e+01
4.258784055709838867e+00,-6.000000000000000000e+01
4.271240949630737305e+00,-6.000000000000000000e+01
4.281577825546264648e+00,-6.000000000000000000e+01
4.293763875961303711e+00,-6.000000000000000000e+01
4.304578781127929688e+00,-6.000000000000000000e+01
4.316042900085449219e+00,-6.000000000000000000e+01
4.327070951461791992e+00,-6.000000000000000000e+01
4.337415933609008789e+00,-6.000000000000000000e+01
4.350135087966918945e+00,-6.000000000000000000e+01
4.361584901809692383e+00,-6.000000000000000000e+01
4.372809886932373047e+00,-6.000000000000000000e+01
4.385223865509033203e+00,-6.000000000000000000e+01
4.397151947021484375e+00,-6.300000000000000000e+01
4.407340049743652344e+00,-6.300000000000000000e+01
4.418211698532104492e+00,-6.300000000000000000e+01
4.429243803024291992e+00,-6.300000000000000000e+01
4.439570903778076172e+00,-6.300000000000000000e+01
4.450948715209960938e+00,-6.300000000000000000e+01
4.461904764175415039e+00,-6.300000000000000000e+01
4.473177909851074219e+00,-6.300000000000000000e+01
4.485951900482177734e+00,-6.300000000000000000e+01
4.497601032257080078e+00,-6.300000000000000000e+01
4.510195016860961914e+00,-5.900000000000000000e+01
4.520430803298950195e+00,-5.900000000000000000e+01
4.530750989913940430e+00,-5.900000000000000000e+01
4.542029857635498047e+00,-5.900000000000000000e+01
4.552487850189208984e+00,-5.900000000000000000e+01
4.563782930374145508e+00,-5.900000000000000000e+01
4.575565814971923828e+00,-5.900000000000000000e+01
4.587724924087524414e+00,-5.900000000000000000e+01
4.600209951400756836e+00,-5.900000000000000000e+01
4.611461877822875977e+00,-5.900000000000000000e+01
4.622114658355712891e+00,-5.900000000000000000e+01
4.634810924530029297e+00,-5.900000000000000000e+01
4.647552013397216797e+00,-5.900000000000000000e+01
4.660136938095092773e+00,-5.900000000000000000e+01
4.671295881271362305e+00,-5.900000000000000000e+01
4.684181928634643555e+00,-5.900000000000000000e+01
4.697544813156127930e+00,-5.900000000000000000e+01
4.707859992980957031e+00,-5.900000000000000000e+01
4.718940973281860352e+00,-5.900000000000000000e+01
4.730007648468017578e+00,-5.900000000000000000e+01
4.740150928497314453e+00,-5.900000000000000000e+01
4.751424074172973633e+00,-5.900000000000000000e+01
4.764125823974609375e+00,-5.900000000000000000e+01
4.776466846466064453e+00,-5.900000000000000000e+01
4.788060903549194336e+00,-5.900000000000000000e+01
4.799860000610351562e+00,-5.900000000000000000e+01
4.810745716094970703e+00,-5.900000000000000000e+01
4.822109937667846680e+00,-5.900000000000000000e+01
4.834114789962768555e+00,-6.000000000000000000e+01
4.844660997390747070e+00,-6.000000000000000000e+01
4.854905843734741211e+00,-6.000000000000000000e+01
4.865758895874023438e+00,-6.000000000000000000e+01
4.876832008361816406e+00,-6.000000000000000000e+01
4.888218879699707031e+00,-6.000000000000000000e+01
4.900938987731933594e+00,-6.000000000000000000e+01
4.912429094314575195e+00,-6.000000000000000000e+01
4.922612905502319336e+00,-6.000000000000000000e+01
4.935216903686523438e+00,-6.000000000000000000e+01
4.945528745651245117e+00,-6.000000000000000000e+01
4.957627773284912109e+00,-6.000000000000000000e+01
4.968803882598876953e+00,-6.000000000000000000e+01
4.979631900787353516e+00,-6.000000000000000000e+01
4.989767789840698242e+00,-6.000000000000000000e+01
5.001056909561157227e+00,-6.000000000000000000e+01
5.011838912963867188e+00,-6.000000000000000000e+01
5.022118806838989258e+00,-6.000000000000000000e+01
5.034786701202392578e+00,-6.000000000000000000e+01
5.045489788055419922e+00,-6.000000000000000000e+01
5.056528806686401367e+00,-6.000000000000000000e+01
5.066748857498168945e+00,-6.000000000000000000e+01
5.077630996704101562e+00,-6.000000000000000000e+01
5.087941884994506836e+00,-6.000000000000000000e+01
5.099349021911621094e+00,-6.000000000000000000e+01
5.111554861068725586e+00,-6.000000000000000000e+01
5.122720003128051758e+00,-6.000000000000000000e+01
5.135154962539672852e+00,-6.000000000000000000e+01
5.146070957183837891e+00,-6.000000000000000000e+01
5.156280755996704102e+00,-6.000000000000000000e+01
5.167129755020141602e+00,-6.000000000000000000e+01
5.179615974426269531e+00,-6.000000000000000000e+01
5.190253734588623047e+00,-6.000000000000000000e+01
5.201842784881591797e+00,-6.000000000000000000e+01
5.212633848190307617e+00,-6.000000000000000000e+01
5.223762989044189453e+00,-6.000000000000000000e+01
5.235455036163330078e+00,-6.000000000000000000e+01
5.246107816696166992e+00,-6.200000000000000000e+01
5.256584882736206055e+00,-6.200000000000000000e+01
5.269262790679931641e+00,-6.200000000000000000e+01
5.280322790145874023e+00,-6.200000000000000000e+01
5.290710926055908203e+00,-6.200000000000000000e+01
5.302904844284057617e+00,-6.200000000000000000e+01
5.315621852874755859e+00,-6.200000000000000000e+01
5.326862812042236328e+00,-6.200000000000000000e+01
5.337369918823242188e+00,-6.200000000000000000e+01
5.351666927337646484e+00,-6.200000000000000000e+01
5.362918853759765625e+00,-6.000000000000000000e+01
5.373147964477539062e+00,-6.000000000000000000e+01
5.385114908218383789e+00,-6.000000000000000000e+01
5.397585868835449219e+00,-6.000000000000000000e+01
5.409508705139160156e+00,-6.000000000000000000e+01
5.421041965484619141e+00,-6.000000000000000000e+01
5.431780815124511719e+00,-6.000000000000000000e+01
5.444001913070678711e+00,-6.000000000000000000e+01
5.455525875091552734e+00,-5.300000000000000000e+01
5.468152046203613281e+00,-6.000000000000000000e+01
5.480878829956054688e+00,-6.000000000000000000e+01
5.492137908935546875e+00,-6.000000000000000000e+01
5.504372835159301758e+00,-6.000000000000000000e+01
5.515236854553222656e+00,-6.000000000000000000e+01
5.526484012603759766e+00,-6.000000000000000000e+01
5.536972045898437500e+00,-6.000000000000000000e+01
5.549305915832519531e+00,-6.000000000000000000e+01
5.560134887695312500e+00,-5.100000000000000000e+01
5.571321725845336914e+00,-6.000000000000000000e+01
5.583565711975097656e+00,-6.000000000000000000e+01
5.595722913742065430e+00,-6.000000000000000000e+01
5.606314897537231445e+00,-6.000000000000000000e+01
5.618463039398193359e+00,-6.000000000000000000e+01
5.631204843521118164e+00,-6.000000000000000000e+01
5.641691923141479492e+00,-6.000000000000000000e+01
5.652513027191162109e+00,-6.000000000000000000e+01
5.663813829421997070e+00,-6.000000000000000000e+01
5.676211833953857422e+00,-6.000000000000000000e+01
5.687279939651489258e+00,-6.000000000000000000e+01
