1.246176004409790039e+00,-6.000000000000000000e+01
1.260128974914550781e+00,-6.000000000000000000e+01
1.271832704544067383e+00,-6.000000000000000000e+01
1.282149791717529297e+00,-5.900000000000000000e+01
1.292776823043823242e+00,-5.900000000000000000e+01
1.302935838699340820e+00,-5.900000000000000000e+01
1.313235998153686523e+00,-5.900000000000000000e+01
1.325071811676025391e+00,-5.900000000000000000e+01
1.336590766906738281e+00,-5.900000000000000000e+01
1.346872806549072266e+00,-5.900000000000000000e+01
1.358781814575195312e+00,-5.900000000000000000e+01
1.369035005569458008e+00,-5.900000000000000000e+01
1.380194664001464844e+00,-5.900000000000000000e+01
1.391482830047607422e+00,-6.000000000000000000e+01
1.402539968490600586e+00,-6.000000000000000000e+01
1.412704944610595703e+00,-6.000000000000000000e+01
1.425078630447387695e+00,-6.000000000000000000e+01
1.436056852340698242e+00,-6.000000000000000000e+01
1.447936058044433594e+00,-6.000000000000000000e+01
1.458427906036376953e+00,-6.000000000000000000e+01
1.471003770828247070e+00,-6.000000000000000000e+01
1.482258796691894531e+00,-6.000000000000000000e+01
1.494964838027954102e+00,-6.100000000000000000e+01
1.506821870803833008e+00,-6.100000000000000000e+01
1.517537832260131836e+00,-6.100000000000000000e+01
1.529986858367919922e+00,-6.100000000000000000e+01
1.540798902511596680e+00,-6.100000000000000000e+01
1.552392959594726562e+00,-6.100000000000000000e+01
1.563529014587402344e+00,-6.100000000000000000e+01
1.574781894683837891e+00,-6.100000000000000000e+01
1.587953805923461914e+00,-6.100000000000000000e+01
1.598603010177612305e+00,-6.100000000000000000e+01
1.611078739166259766e+00,-6.100000000000000000e+01
1.622016906738281250e+00,-6.100000000000000000e+01
1.633761644363403320e+00,-6.100000000000000000e+01
1.645182847976684570e+00,-6.100000000000000000e+01
1.657810926437377930e+00,-6.100000000000000000e+01
1.669872760772705078e+00,-6.100000000000000000e+01
1.680651903152465820e+00,-6.100000000000000000e+01
1.691130876541137695e+00,-6.100000000000000000e+01
1.703732013702392578e+00,-6.300000000000000000e+01
1.714072704315185547e+00,-6.300000000000000000e+01
1.724486827850341797e+00,-6.300000000000000000e+01
1.736551761627197266e+00,-6.300000000000000000e+01
1.747491836547851562e+00,-6.300000000000000000e+01
1.758843898773193359e+00,-6.300000000000000000e+01
1.770861864089965820e+00,-6.300000000000000000e+01
1.784280776977539062e+00,-6.300000000000000000e+01
1.794955968856811523e+00,-6.100000000000000000e+01
1.805217742919921875e+00,-6.100000000000000000e+01
1.816920757293701172e+00,-6.100000000000000000e+01
1.828794717788696289e+00,-6.100000000000000000e+01
1.841422796249389648e+00,-6.100000000000000000e+01
1.852791786193847656e+00,-6.100000000000000000e+01
1.863063812255859375e+00,-6.100000000000000000e+01
1.875727891921997070e+00,-6.100000000000000000e+01
1.887685775756835938e+00,-6.100000000000000000e+01
1.898689746856689453e+00,-6.100000000000000000e+01
1.911203861236572266e+00,-6.100000000000000000e+01
1.923988819122314453e+00,-6.100000000000000000e+01
1.936033725738525391e+00,-6.100000000000000000e+01
1.946385860443115234e+00,-6.100000000000000000e+01
1.958306789398193359e+00,-6.100000000000000000e+01
1.969945907592773438e+00,-6.100000000000000000e+01
1.980524063110351562e+00,-6.100000000000000000e+01
1.992435932159423828e+00,-6.100000000000000000e+01
2.010346889495849609e+00,-5.300000000000000000e+01
2.022464990615844727e+00,-6.100000000000000000e+01
2.032668828964233398e+00,-6.100000000000000000e+01
2.043011903762817383e+00,-6.100000000000000000e+01
2.055680036544799805e+00,-6.100000000000000000e+01
2.067055702209472656e+00,-6.100000000000000000e+01
2.078249931335449219e+00,-6.100000000000000000e+01
2.090282917022705078e+00,-6.100000000000000000e+01
2.100562810897827148e+00,-6.100000000000000000e+01
2.110881805419921875e+00,-4.800000000000000000e+01
2.123640775680541992e+00,-6.100000000000000000e+01
2.134238004684448242e+00,-6.100000000000000000e+01
2.145124912261962891e+00,-6.100000000000000000e+01
2.156590700149536133e+00,-6.100000000000000000e+01
2.167157888412475586e+00,-6.100000000000000000e+01
2.178489685058593750e+00,-6.100000000000000000e+01
2.191224813461303711e+00,-6.100000000000000000e+01
2.202323913574218750e+00,-6.100000000000000000e+01
2.212523937225341797e+00,-6.100000000000000000e+01
2.223607778549194336e+00,-6.200000000000000000e+01
2.233889818191528320e+00,-6.200000000000000000e+01
2.246520757675170898e+00,-6.200000000000000000e+01
2.257153034210205078e+00,-6.200000000000000000e+01
2.269848823547363281e+00,-6.200000000000000000e+01
2.280641078948974609e+00,-6.200000000000000000e+01
2.291013717651367188e+00,-6.200000000000000000e+01
2.304491996765136719e+00,-6.200000000000000000e+01
2.315629720687866211e+00,-6.200000000000000000e+01
2.327530860900878906e+00,-5.100000000000000000e+01
2.338182926177978516e+00,-6.100000000000000000e+01
2.350496053695678711e+00,-6.100000000000000000e+01
2.364029884338378906e+00,-6.100000000000000000e+01
2.374407768249511719e+00,-6.100000000000000000e+01
2.386528968811035156e+00,-6.100000000000000000e+01
2.397649765014648438e+00,-6.100000000000000000e+01
2.408986806869506836e+00,-6.100000000000000000e+01
2.419213771820068359e+00,-6.100000000000000000e+01
2.429867029190063477e+00,-6.100000000000000000e+01
2.441184043884277344e+00,-6.100000000000000000e+01
2.452296972274780273e+00,-6.100000000000000000e+01
2.463590860366821289e+00,-6.100000000000000000e+01
2.474156856536865234e+00,-6.100000000000000000e+01
2.485079765319824219e+00,-6.100000000000000000e+01
2.496181011199951172e+00,-6.100000000000000000e+01
2.508882999420166016e+00,-6.100000000000000000e+01
2.519054889678955078e+00,-6.100000000000000000e+01
2.529580831527709961e+00,-6.100000000000000000e+01
2.541354894638061523e+00,-6.100000000000000000e+01
2.554159879684448242e+00,-6.100000000000000000e+01
2.564751863479614258e+00,-6.100000000000000000e+01
2.575953960418701172e+00,-6.100000000000000000e+01
2.588547706604003906e+00,-6.100000000000000000e+01
2.600533008575439453e+00,-6.100000000000000000e+01
2.611472845077514648e+00,-6.100000000000000000e+01
2.622376918792724609e+00,-6.100000000000000000e+01
2.634435892105102539e+00,-6.100000000000000000e+01
2.645027875900268555e+00,-6.100000000000000000e+01
2.656384944915771484e+00,-6.100000000000000000e+01
2.667373657226562500e+00,-6.100000000000000000e+01
2.679801702499389648e+00,-6.100000000000000000e+01
2.691141843795776367e+00,-6.100000000000000000e+01
2.703334808349609375e+00,-6.100000000000000000e+01
2.714169740676879883e+00,-6.100000000000000000e+01
2.725158929824829102e+00,-6.100000000000000000e+01
2.736572980880737305e+00,-6.100000000000000000e+01
2.747505903244018555e+00,-6.000000000000000000e+01
2.758017063140869141e+00,-6.000000000000000000e+01
2.769203901290893555e+00,-6.000000000000000000e+01
2.779618740081787109e+00,-6.000000000000000000e+01
2.791579961776733398e+00,-6.000000000000000000e+01
2.803288698196411133e+00,-6.000000000000000000e+01
2.813553810119628906e+00,-6.000000000000000000e+01
2.824647903442382812e+00,-6.000000000000000000e+01
2.836091756820678711e+00,-6.000000000000000000e+01
2.847505807876586914e+00,-6.000000000000000000e+01
2.858668804168701172e+00,-5.900000000000000000e+01
2.869797945022583008e+00,-5.900000000000000000e+01
2.880943775177001953e+00,-5.900000000000000000e+01
2.891217947006225586e+00,-5.900000000000000000e+01
2.902756690979003906e+00,-5.900000000000000000e+01
2.915489673614501953e+00,-5.900000000000000000e+01
2.927707910537719727e+00,-5.900000000000000000e+01
2.939466953277587891e+00,-5.900000000000000000e+01
2.950449943542480469e+00,-5.900000000000000000e+01
2.961008787155151367e+00,-6.000000000000000000e+01
2.973770856857299805e+00,-6.000000000000000000e+01
2.984885931015014648e+00,-6.000000000000000000e+01
2.995286941528320312e+00,-6.000000000000000000e+01
3.006804943084716797e+00,-6.000000000000000000e+01
3.017116785049438477e+00,-6.000000000000000000e+01
3.027601957321166992e+00,-6.000000000000000000e+01
3.038766860961914062e+00,-6.000000000000000000e+01
3.051108837127685547e+00,-6.000000000000000000e+01
3.061868667602539062e+00,-6.000000000000000000e+01
3.072747945785522461e+00,-6.000000000000000000e+01
3.083607673645019531e+00,-6.000000000000000000e+01
3.094705820083618164e+00,-6.000000000000000000e+01
3.107440948486328125e+00,-6.000000000000000000e+01
3.119289875030517578e+00,-6.000000000000000000e+01
3.129499912261962891e+00,-6.000000000000000000e+01
3.140169858932495117e+00,-6.000000000000000000e+01
3.150529623031616211e+00,-6.000000000000000000e+01
3.162172794342041016e+00,-6.000000000000000000e+01
3.172926902770996094e+00,-6.000000000000000000e+01
3.183774948120117188e+00,-6.000000000000000000e+01
3.196598052978515625e+00,-6.000000000000000000e+01
3.207062005996704102e+00,-6.000000000000000000e+01
3.218119859695434570e+00,-6.000000000000000000e+01
3.229691743850708008e+00,-6.000000000000000000e+01
3.241243839263916016e+00,-6.000000000000000000e+01
3.252174854278564453e+00,-6.000000000000000000e+01
3.263483762741088867e+00,-6.000000000000000000e+01
3.274250030517578125e+00,-6.000000000000000000e+01
3.286541700363159180e+00,-6.000000000000000000e+01
3.299269914627075195e+00,-6.000000000000000000e+01
3.311209917068481445e+00,-6.000000000000000000e+01
3.323919773101806641e+00,-6.000000000000000000e+01
3.336278915405273438e+00,-6.000000000000000000e+01
3.346771955490112305e+00,-6.000000000000000000e+01
3.358207941055297852e+00,-6.000000000000000000e+01
3.369260787963867188e+00,-6.000000000000000000e+01
3.380101919174194336e+00,-6.000000000000000000e+01
3.391539812088012695e+00,-6.000000000000000000e+01
3.403162717819213867e+00,-6.000000000000000000e+01
3.414134025573730469e+00,-6.000000000000000000e+01
3.425644636154174805e+00,-6.000000000000000000e+01
3.436513662338256836e+00,-6.000000000000000000e+01
3.446913719177246094e+00,-6.000000000000000000e+01
3.458084821701049805e+00,-6.000000000000000000e+01
3.469440937042236328e+00,-6.000000000000000000e+01
3.479894876480102539e+00,-6.000000000000000000e+01
3.490420818328857422e+00,-6.000000000000000000e+01
3.500599861145019531e+00,-6.000000000000000000e+01
3.511673688888549805e+00,-6.000000000000000000e+01
3.524350881576538086e+00,-6.000000000000000000e+01
3.536730766296386719e+00,-6.000000000000000000e+01
3.548053979873657227e+00,-6.000000000000000000e+01
3.558260917663574219e+00,-6.000000000000000000e+01
3.569502830505371094e+00,-6.000000000000000000e+01
3.580206871032714844e+00,-6.000000000000000000e+01
3.591628074645996094e+00,-6.000000000000000000e+01
3.603266716003417969e+00,-6.000000000000000000e+01
3.615206956863403320e+00,-6.000000000000000000e+01
3.625455856323242188e+00,-6.000000000000000000e+01
3.638169765472412109e+00,-6.000000000000000000e+01
3.649231910705566406e+00,-6.000000000000000000e+01
3.660490989685058594e+00,-6.000000000000000000e+01
3.673214912414550781e+00,-6.000000000000000000e+01
3.683866739273071289e+00,-6.000000000000000000e+01
3.696408748626708984e+00,-6.000000000000000000e+01
3.708778858184814453e+00,-6.000000000000000000e+01
3.719141721725463867e+00,-6.000000000000000000e+01
3.729357719421386719e+00,-6.000000000000000000e+01
3.740839958190917969e+00,-6.000000000000000000e+01
3.753206014633178711e+00,-6.000000000000000000e+01
3.764078855514526367e+00,-6.000000000000000000e+01
3.774295091629028320e+00,-6.000000000000000000e+01
3.786673784255981445e+00,-6.100000000000000000e+01
3.797121763229370117e+00,-6.100000000000000000e+01
3.807576894760131836e+00,-6.100000000000000000e+01
3.820177793502807617e+00,-6.100000000000000000e+01
3.832859754562377930e+00,-6.100000000000000000e+01
3.844532966613769531e+00,-6.100000000000000000e+01
3.857204914093017578e+00,-6.100000000000000000e+01
3.869729042053222656e+00,-6.100000000000000000e+01
3.880103826522827148e+00,-6.100000000000000000e+01
3.891617059707641602e+00,-6.100000000000000000e+01
3.903236865997314453e+00,-6.100000000000000000e+01
3.915411949157714844e+00,-6.100000000000000000e+01
3.926309823989868164e+00,-6.100000000000000000e+01
3.937525033950805664e+00,-6.100000000000000000e+01
3.948590755462646484e+00,-6.100000000000000000e+01
3.959330797195434570e+00,-6.100000000000000000e+01
3.969901800155639648e+00,-6.100000000000000000e+01
3.980136871337890625e+00,-6.100000000000000000e+01
3.993978738784790039e+00,-5.000000000000000000e+01
4.004680871963500977e+00,-6.100000000000000000e+01
4.016635894775390625e+00,-6.100000000000000000e+01
4.026829719543457031e+00,-6.100000000000000000e+01
4.037391901016235352e+00,-6.100000000000000000e+01
4.050131797790527344e+00,-6.100000000000000000e+01
4.061686038970947266e+00,-6.100000000000000000e+01
4.072977781295776367e+00,-6.100000000000000000e+01
4.084175825119018555e+00,-6.100000000000000000e+01
4.094369649887084961e+00,-6.100000000000000000e+01
4.105450868606567383e+00,-6.100000000000000000e+01
4.117075920104980469e+00,-6.100000000000000000e+01
4.128358840942382812e+00,-6.100000000000000000e+01
4.139847993850708008e+00,-6.100000000000000000e+01
4.151232004165649414e+00,-6.100000000000000000e+01
4.162350893020629883e+00,-6.100000000000000000e+01
4.173184871673583984e+00,-6.100000000000000000e+01
4.184229850769042969e+00,-6.100000000000000000e+01
4.194571018218994141e+00,-6.100000000000000000e+01
4.207302808761596680e+00,-6.100000000000000000e+01
4.217845916748046875e+00,-6.100000000000000000e+01
4.230571031570434570e+00,-6.100000000000000000e+01
4.242381811141967773e+00,-6.100000000000000000e+01
4.253263711929321289e+00,-6.100000000000000000e+01
4.265995025634765625e+00,-6.100000000000000000e+01
4.276451826095581055e+00,-6.100000000000000000e+01
4.286851882934570312e+00,-6.100000000000000000e+01
4.297797918319702148e+00,-6.100000000000000000e+01
4.308690786361694336e+00,-6.100000000000000000e+01
4.320051908493041992e+00,-6.100000000000000000e+01
4.330771923065185547e+00,-6.100000000000000000e+01
4.342494010925292969e+00,-6.100000000000000000e+01
4.352923870086669922e+00,-6.100000000000000000e+01
4.364301681518554688e+00,-6.100000000000000000e+01
4.375764846801757812e+00,-6.100000000000000000e+01
4.386505842208862305e+00,-6.100000000000000000e+01
4.399267673492431641e+00,-6.100000000000000000e+01
4.409643888473510742e+00,-6.100000000000000000e+01
4.421963930130004883e+00,-6.100000000000000000e+01
4.434520721435546875e+00,-6.100000000000000000e+01
4.444688796997070312e+00,-6.100000000000000000e+01
4.455526828765869141e+00,-6.100000000000000000e+01
4.467004776000976562e+00,-6.100000000000000000e+01
4.477195978164672852e+00,-6.100000000000000000e+01
4.487683773040771484e+00,-6.100000000000000000e+01
4.500418663024902344e+00,-6.100000000000000000e+01
4.511647939682006836e+00,-6.100000000000000000e+01
4.524335861206054688e+00,-6.100000000000000000e+01
4.535108804702758789e+00,-6.100000000000000000e+01
4.546819686889648438e+00,-6.100000000000000000e+01
4.559491872787475586e+00,-6.100000000000000000e+01
4.571373701095581055e+00,-6.100000000000000000e+01
4.582485914230346680e+00,-6.100000000000000000e+01
4.592646837234497070e+00,-6.100000000000000000e+01
4.603679895401000977e+00,-6.100000000000000000e+01
4.616398811340332031e+00,-6.100000000000000000e+01
4.626854896545410156e+00,-6.000000000000000000e+01
4.637646675109863281e+00,-6.000000000000000000e+01
4.650394916534423828e+00,-6.000000000000000000e+01
4.661400794982910156e+00,-6.000000000000000000e+01
4.674135684967041016e+00,-6.000000000000000000e+01
4.685375928878784180e+00,-6.000000000000000000e+01
4.696711778640747070e+00,-6.000000000000000000e+01
4.708245038986206055e+00,-6.000000000000000000e+01
4.720003843307495117e+00,-6.000000000000000000e+01
4.732567787170410156e+00,-6.100000000000000000e+01
4.744075059890747070e+00,-6.100000000000000000e+01
4.754257917404174805e+00,-6.100000000000000000e+01
4.765190839767456055e+00,-6.100000000000000000e+01
4.775722980499267578e+00,-6.100000000000000000e+01
4.786562681198120117e+00,-6.100000000000000000e+01
4.799286842346191406e+00,-6.100000000000000000e+01
4.809584856033325195e+00,-6.100000000000000000e+01
4.819978952407836914e+00,-6.100000000000000000e+01
4.832269668579101562e+00,-6.100000000000000000e+01
4.843338966369628906e+00,-6.100000000000000000e+01
4.853914737701416016e+00,-6.100000000000000000e+01
4.865139961242675781e+00,-6.100000000000000000e+01
4.876531839370727539e+00,-6.100000000000000000e+01
4.886871814727783203e+00,-6.100000000000000000e+01
4.897124767303466797e+00,-6.100000000000000000e+01
4.909041881561279297e+00,-6.100000000000000000e+01
4.919756650924682617e+00,-6.100000000000000000e+01
4.931084632873535156e+00,-6.100000000000000000e+01
4.942740917205810547e+00,-6.100000000000000000e+01
4.953369855880737305e+00,-6.100000000000000000e+01
4.965384960174560547e+00,-6.100000000000000000e+01
4.975746870040893555e+00,-6.100000000000000000e+01
4.987179994583129883e+00,-6.100000000000000000e+01
4.998510837554931641e+00,-6.100000000000000000e+01
5.009296894073486328e+00,-6.100000000000000000e+01
5.019906759262084961e+00,-6.100000000000000000e+01
5.032635927200317383e+00,-6.100000000000000000e+01
5.043015956878662109e+00,-5.300000000000000000e+01
5.053917884826660156e+00,-6.100000000000000000e+01
5.066021919250488281e+00,-6.100000000000000000e+01
5.076253890991210938e+00,-6.100000000000000000e+01
5.087530851364135742e+00,-6.100000000000000000e+01
5.098843812942504883e+00,-6.100000000000000000e+01
5.109914779663085938e+00,-6.100000000000000000e+01
5.120646953582763672e+00,-6.100000000000000000e+01
5.131187915802001953e+00,-6.100000000000000000e+01
5.142277717590332031e+00,-6.100000000000000000e+01
5.152985811233520508e+00,-6.100000000000000000e+01
5.163995742797851562e+00,-6.100000000000000000e+01
5.175390958786010742e+00,-6.100000000000000000e+01
5.186337709426879883e+00,-6.100000000000000000e+01
5.197203874588012695e+00,-6.100000000000000000e+01
5.208992004394531250e+00,-6.100000000000000000e+01
5.219765901565551758e+00,-6.100000000000000000e+01
5.232485771179199219e+00,-6.100000000000000000e+01
5.242669820785522461e+00,-6.100000000000000000e+01
5.253004789352416992e+00,-6.100000000000000000e+01
5.265755891799926758e+00,-6.100000000000000000e+01
5.275972843170166016e+00,-6.100000000000000000e+01
5.286175012588500977e+00,-6.100000000000000000e+01
5.298902034759521484e+00,-6.100000000000000000e+01
5.310106754302978516e+00,-6.100000000000000000e+01
5.320310831069946289e+00,-6.100000000000000000e+01
5.331394672393798828e+00,-6.100000000000000000e+01
5.342743635177612305e+00,-6.100000000000000000e+01
5.353404760360717773e+00,-6.100000000000000000e+01
5.365161895751953125e+00,-6.000000000000000000e+01
5.377336740493774414e+00,-6.000000000000000000e+01
5.387596845626831055e+00,-6.000000000000000000e+01
5.397800922393798828e+00,-6.000000000000000000e+01
5.408986806869506836e+00,-6.000000000000000000e+01
5.420068740844726562e+00,-6.000000000000000000e+01
5.432708740234375000e+00,-6.000000000000000000e+01
5.443126678466796875e+00,-6.000000000000000000e+01
5.453835964202880859e+00,-6.000000000000000000e+01
5.466574907302856445e+00,-6.000000000000000000e+01
5.478230953216552734e+00,-6.000000000000000000e+01
5.490953922271728516e+00,-6.000000000000000000e+01
5.502727985382080078e+00,-6.000000000000000000e+01
5.512881755828857422e+00,-6.000000000000000000e+01
5.525220870971679688e+00,-6.000000000000000000e+01
5.536935806274414062e+00,-6.000000000000000000e+01
5.549678802490234375e+00,-6.000000000000000000e+01
5.561331987380981445e+00,-6.000000000000000000e+01
5.574070692062377930e+00,-6.100000000000000000e+01
5.586436748504638672e+00,-6.100000000000000000e+01
5.597011804580688477e+00,-6.100000000000000000e+01
5.609175682067871094e+00,-6.100000000000000000e+01
5.619334936141967773e+00,-6.100000000000000000e+01
5.630388021469116211e+00,-6.100000000000000000e+01
5.640969991683959961e+00,-6.100000000000000000e+01
5.653375864028930664e+00,-6.100000000000000000e+01
5.664378881454467773e+00,-6.100000000000000000e+01
5.675668954849243164e+00,-6.100000000000000000e+01
5.687501668930053711e+00,-6.100000000000000000e+01
