5.749220848083496094e-01,-6.000000000000000000e+01
5.881650447845458984e-01,-6.000000000000000000e+01
6.001069545745849609e-01,-5.300000000000000000e+01
6.108710765838623047e-01,-6.000000000000000000e+01
6.213488578796386719e-01,-6.000000000000000000e+01
6.325991153717041016e-01,-6.000000000000000000e+01
6.453268527984619141e-01,-6.000000000000000000e+01
6.580619812011718750e-01,-6.000000000000000000e+01
6.690499782562255859e-01,-6.000000000000000000e+01
6.817731857299804688e-01,-6.000000000000000000e+01
6.924040317535400391e-01,-6.000000000000000000e+01
7.026860713958740234e-01,-6.000000000000000000e+01
7.135009765625000000e-01,-5.900000000000000000e+01
7.252669334411621094e-01,-5.900000000000000000e+01
7.358129024505615234e-01,-5.900000000000000000e+01
7.475509643554687500e-01,-5.900000000000000000e+01
7.587490081787109375e-01,-5.900000000000000000e+01
7.723250389099121094e-01,-5.900000000000000000e+01
7.828171253204345703e-01,-5.900000000000000000e+01
7.939321994781494141e-01,-5.900000000000000000e+01
8.040690422058105469e-01,-5.900000000000000000e+01
8.159561157226562500e-01,-6.000000000000000000e+01
8.280179500579833984e-01,-6.000000000000000000e+01
8.407189846038818359e-01,-6.000000000000000000e+01
8.542258739471435547e-01,-6.000000000000000000e+01
8.665039539337158203e-01,-6.000000000000000000e+01
8.784348964691162109e-01,-6.000000000000000000e+01
8.888688087463378906e-01,-6.000000000000000000e+01
9.012670516967773438e-01,-6.000000000000000000e+01
9.142029285430908203e-01,-6.000000000000000000e+01
9.253268241882324219e-01,-5.900000000000000000e+01
9.357268810272216797e-01,-5.900000000000000000e+01
9.460220336914062500e-01,-5.900000000000000000e+01
9.580349922180175781e-01,-5.900000000000000000e+01
9.695839881896972656e-01,-5.900000000000000000e+01
9.805300235748291016e-01,-5.900000000000000000e+01
9.919240474700927734e-01,-5.900000000000000000e+01
1.002442121505737305e+00,-5.900000000000000000e+01
1.015189170837402344e+00,-5.900000000000000000e+01
1.025817871093750000e+00,-5.900000000000000000e+01
1.037079095840454102e+00,-5.900000000000000000e+01
1.048003911972045898e+00,-5.900000000000000000e+01
1.059148788452148438e+00,-5.900000000000000000e+01
1.069447994232177734e+00,-5.900000000000000000e+01
1.082195043563842773e+00,-5.900000000000000000e+01
1.095190048217773438e+00,-5.900000000000000000e+01
1.105830907821655273e+00,-5.900000000000000000e+01
1.116986989974975586e+00,-5.900000000000000000e+01
1.129707098007202148e+00,-6.000000000000000000e+01
1.142087936401367188e+00,-6.000000000000000000e+01
1.153129100799560547e+00,-6.000000000000000000e+01
1.165889024734497070e+00,-6.000000000000000000e+01
1.177135944366455078e+00,-6.000000000000000000e+01
1.187319755554199219e+00,-6.000000000000000000e+01
1.199277877807617188e+00,-6.000000000000000000e+01
1.212013006210327148e+00,-6.000000000000000000e+01
1.224793910980224609e+00,-6.000000000000000000e+01
1.234989881515502930e+00,-6.000000000000000000e+01
1.247757911682128906e+00,-6.000000000000000000e+01
1.258078098297119141e+00,-6.000000000000000000e+01
1.268882036209106445e+00,-6.000000000000000000e+01
1.279644966125488281e+00,-6.000000000000000000e+01
1.290719985961914062e+00,-6.000000000000000000e+01
1.301123857498168945e+00,-6.000000000000000000e+01
1.311530113220214844e+00,-6.000000000000000000e+01
1.322767019271850586e+00,-6.000000000000000000e+01
1.333971023559570312e+00,-6.000000000000000000e+01
1.345072031021118164e+00,-6.000000000000000000e+01
1.356364965438842773e+00,-6.000000000000000000e+01
1.368221044540405273e+00,-6.000000000000000000e+01
1.380955934524536133e+00,-6.000000000000000000e+01
1.393525123596191406e+00,-6.000000000000000000e+01
1.404371976852416992e+00,-6.000000000000000000e+01
1.417026996612548828e+00,-6.000000000000000000e+01
1.428457975387573242e+00,-6.000000000000000000e+01
1.439701080322265625e+00,-6.000000000000000000e+01
1.450953006744384766e+00,-5.900000000000000000e+01
1.465228796005249023e+00,-5.900000000000000000e+01
1.476539850234985352e+00,-5.900000000000000000e+01
1.486990928649902344e+00,-5.900000000000000000e+01
1.498645067214965820e+00,-5.900000000000000000e+01
1.509772777557373047e+00,-5.900000000000000000e+01
1.520168066024780273e+00,-5.900000000000000000e+01
1.532656908035278320e+00,-5.900000000000000000e+01
1.543029069900512695e+00,-5.900000000000000000e+01
1.553360939025878906e+00,-6.000000000000000000e+01
1.565830945968627930e+00,-6.000000000000000000e+01
1.578552961349487305e+00,-6.000000000000000000e+01
1.589987993240356445e+00,-6.000000000000000000e+01
1.601387977600097656e+00,-6.000000000000000000e+01
1.614047050476074219e+00,-6.000000000000000000e+01
1.624927043914794922e+00,-6.000000000000000000e+01
1.636274099349975586e+00,-6.000000000000000000e+01
1.648596048355102539e+00,-6.000000000000000000e+01
1.660002946853637695e+00,-5.900000000000000000e+01
1.670644044876098633e+00,-5.900000000000000000e+01
1.683302879333496094e+00,-5.900000000000000000e+01
1.695035934448242188e+00,-5.900000000000000000e+01
1.707772970199584961e+00,-5.900000000000000000e+01
1.718575954437255859e+00,-5.900000000000000000e+01
1.729080915451049805e+00,-5.900000000000000000e+01
1.739542007446289062e+00,-5.900000000000000000e+01
1.752170085906982422e+00,-5.900000000000000000e+01
1.764478921890258789e+00,-6.000000000000000000e+01
1.775137186050415039e+00,-6.000000000000000000e+01
1.787348031997680664e+00,-6.000000000000000000e+01
1.799818992614746094e+00,-6.000000000000000000e+01
1.811142921447753906e+00,-6.000000000000000000e+01
1.822932004928588867e+00,-6.000000000000000000e+01
1.834071159362792969e+00,-6.000000000000000000e+01
1.846287965774536133e+00,-6.000000000000000000e+01
1.857264995574951172e+00,-6.000000000000000000e+01
1.867644071578979492e+00,-5.900000000000000000e+01
1.879220962524414062e+00,-5.900000000000000000e+01
1.890297889709472656e+00,-5.900000000000000000e+01
1.900535821914672852e+00,-5.900000000000000000e+01
1.912980079650878906e+00,-5.900000000000000000e+01
1.923218965530395508e+00,-5.900000000000000000e+01
1.935758829116821289e+00,-5.900000000000000000e+01
1.946352958679199219e+00,-5.900000000000000000e+01
1.958382844924926758e+00,-5.900000000000000000e+01
1.969200849533081055e+00,-5.900000000000000000e+01
1.981961965560913086e+00,-5.900000000000000000e+01
1.993100881576538086e+00,-5.900000000000000000e+01
2.005214929580688477e+00,-5.900000000000000000e+01
2.016996860504150391e+00,-5.900000000000000000e+01
2.029093027114868164e+00,-5.900000000000000000e+01
2.041042089462280273e+00,-5.900000000000000000e+01
2.052690982818603516e+00,-5.900000000000000000e+01
2.065411806106567383e+00,-5.900000000000000000e+01
2.078094959259033203e+00,-6.000000000000000000e+01
2.089555025100708008e+00,-6.000000000000000000e+01
2.100903034210205078e+00,-6.000000000000000000e+01
2.112213134765625000e+00,-6.000000000000000000e+01
2.123171806335449219e+00,-6.000000000000000000e+01
2.134846925735473633e+00,-6.000000000000000000e+01
2.146085977554321289e+00,-6.000000000000000000e+01
2.156414985656738281e+00,-6.000000000000000000e+01
2.166786193847656250e+00,-6.000000000000000000e+01
2.177608013153076172e+00,-6.000000000000000000e+01
2.188235044479370117e+00,-6.000000000000000000e+01
2.200170993804931641e+00,-6.000000000000000000e+01
2.212952852249145508e+00,-6.000000000000000000e+01
2.223412036895751953e+00,-6.000000000000000000e+01
2.234797000885009766e+00,-6.000000000000000000e+01
2.247479200363159180e+00,-6.000000000000000000e+01
2.258432149887084961e+00,-6.000000000000000000e+01
2.269524097442626953e+00,-6.000000000000000000e+01
2.281883001327514648e+00,-5.900000000000000000e+01
2.292999029159545898e+00,-5.900000000000000000e+01
2.304018020629882812e+00,-5.900000000000000000e+01
2.316473960876464844e+00,-5.900000000000000000e+01
2.326652050018310547e+00,-5.900000000000000000e+01
2.338198184967041016e+00,-5.900000000000000000e+01
2.349455833435058594e+00,-5.900000000000000000e+01
2.362184047698974609e+00,-5.900000000000000000e+01
2.374821901321411133e+00,-5.900000000000000000e+01
2.385607004165649414e+00,-5.900000000000000000e+01
2.395953893661499023e+00,-5.900000000000000000e+01
2.407464981079101562e+00,-5.900000000000000000e+01
2.418380022048950195e+00,-5.900000000000000000e+01
2.428822994232177734e+00,-5.900000000000000000e+01
2.439583063125610352e+00,-5.900000000000000000e+01
2.450540065765380859e+00,-5.900000000000000000e+01
2.462996006011962891e+00,-5.900000000000000000e+01
2.473802089691162109e+00,-5.900000000000000000e+01
2.485616922378540039e+00,-5.100000000000000000e+01
2.496628999710083008e+00,-6.000000000000000000e+01
2.507138967514038086e+00,-6.000000000000000000e+01
2.517668962478637695e+00,-6.000000000000000000e+01
2.530271053314208984e+00,-6.000000000000000000e+01
2.540994882583618164e+00,-6.000000000000000000e+01
2.551711082458496094e+00,-6.000000000000000000e+01
2.563372135162353516e+00,-6.000000000000000000e+01
2.574246883392333984e+00,-6.000000000000000000e+01
2.585503101348876953e+00,-6.000000000000000000e+01
2.598348140716552734e+00,-5.900000000000000000e+01
2.609284877777099609e+00,-5.900000000000000000e+01
2.620671987533569336e+00,-5.900000000000000000e+01
2.632390975952148438e+00,-5.900000000000000000e+01
2.643462896347045898e+00,-5.900000000000000000e+01
2.654782056808471680e+00,-5.900000000000000000e+01
2.666373014450073242e+00,-5.900000000000000000e+01
2.676892995834350586e+00,-5.900000000000000000e+01
2.687150955200195312e+00,-5.900000000000000000e+01
2.699127912521362305e+00,-5.900000000000000000e+01
2.710206985473632812e+00,-5.900000000000000000e+01
2.720436096191406250e+00,-5.900000000000000000e+01
2.733205080032348633e+00,-5.900000000000000000e+01
2.744487047195434570e+00,-5.900000000000000000e+01
2.756206989288330078e+00,-5.900000000000000000e+01
2.766670942306518555e+00,-5.900000000000000000e+01
2.779422044754028320e+00,-5.900000000000000000e+01
2.791301012039184570e+00,-5.900000000000000000e+01
2.802026033401489258e+00,-5.900000000000000000e+01
2.813731908798217773e+00,-5.900000000000000000e+01
2.824924945831298828e+00,-5.900000000000000000e+01
2.836224079132080078e+00,-5.900000000000000000e+01
2.848941087722778320e+00,-5.900000000000000000e+01
2.861682891845703125e+00,-5.900000000000000000e+01
2.872919797897338867e+00,-5.900000000000000000e+01
2.883362054824829102e+00,-5.900000000000000000e+01
2.894358158111572266e+00,-5.900000000000000000e+01
2.904556035995483398e+00,-5.900000000000000000e+01
2.915885210037231445e+00,-5.900000000000000000e+01
2.926818132400512695e+00,-5.900000000000000000e+01
2.937778949737548828e+00,-5.900000000000000000e+01
2.949474811553955078e+00,-5.900000000000000000e+01
2.960819959640502930e+00,-5.900000000000000000e+01
2.971810817718505859e+00,-5.900000000000000000e+01
2.983829021453857422e+00,-5.900000000000000000e+01
2.996503829956054688e+00,-5.900000000000000000e+01
3.007580995559692383e+00,-5.900000000000000000e+01
3.017826795578002930e+00,-5.900000000000000000e+01
3.029958009719848633e+00,-5.800000000000000000e+01
3.040459156036376953e+00,-5.800000000000000000e+01
3.051711082458496094e+00,-5.800000000000000000e+01
3.062990903854370117e+00,-5.800000000000000000e+01
3.073221921920776367e+00,-5.800000000000000000e+01
3.084385156631469727e+00,-5.800000000000000000e+01
3.097012996673583984e+00,-5.800000000000000000e+01
3.108142852783203125e+00,-5.800000000000000000e+01
3.118687152862548828e+00,-5.800000000000000000e+01
3.129551887512207031e+00,-5.900000000000000000e+01
3.140758037567138672e+00,-5.900000000000000000e+01
3.150989770889282227e+00,-5.900000000000000000e+01
3.161952018737792969e+00,-5.900000000000000000e+01
3.173053979873657227e+00,-5.900000000000000000e+01
3.184981107711791992e+00,-5.900000000000000000e+01
3.196956872940063477e+00,-5.900000000000000000e+01
3.208248853683471680e+00,-5.900000000000000000e+01
3.218549966812133789e+00,-5.900000000000000000e+01
3.229734897613525391e+00,-5.100000000000000000e+01
3.240138053894042969e+00,-6.000000000000000000e+01
3.250489950180053711e+00,-6.000000000000000000e+01
3.262167215347290039e+00,-6.000000000000000000e+01
3.272954940795898438e+00,-6.000000000000000000e+01
3.283686876296997070e+00,-6.000000000000000000e+01
3.296194791793823242e+00,-6.000000000000000000e+01
3.306892156600952148e+00,-6.000000000000000000e+01
3.317300081253051758e+00,-6.000000000000000000e+01
3.329326868057250977e+00,-6.000000000000000000e+01
3.341408014297485352e+00,-5.900000000000000000e+01
3.352313995361328125e+00,-5.900000000000000000e+01
3.365049839019775391e+00,-5.900000000000000000e+01
3.375261068344116211e+00,-5.900000000000000000e+01
3.386530160903930664e+00,-5.900000000000000000e+01
3.397001981735229492e+00,-5.900000000000000000e+01
3.407144069671630859e+00,-5.900000000000000000e+01
3.418383836746215820e+00,-5.900000000000000000e+01
3.429271221160888672e+00,-5.900000000000000000e+01
3.442002058029174805e+00,-6.000000000000000000e+01
3.454442024230957031e+00,-6.000000000000000000e+01
3.466884851455688477e+00,-6.000000000000000000e+01
3.479042768478393555e+00,-6.000000000000000000e+01
3.489823102951049805e+00,-6.000000000000000000e+01
3.500092029571533203e+00,-6.000000000000000000e+01
3.510830879211425781e+00,-6.000000000000000000e+01
3.521117925643920898e+00,-6.000000000000000000e+01
3.532936096191406250e+00,-6.000000000000000000e+01
3.545602798461914062e+00,-5.900000000000000000e+01
3.557555913925170898e+00,-5.900000000000000000e+01
3.568693161010742188e+00,-5.900000000000000000e+01
3.580369949340820312e+00,-5.900000000000000000e+01
3.593039989471435547e+00,-5.900000000000000000e+01
3.603960990905761719e+00,-5.900000000000000000e+01
3.615725994110107422e+00,-5.900000000000000000e+01
3.626509904861450195e+00,-5.900000000000000000e+01
3.638156175613403320e+00,-5.900000000000000000e+01
3.650415897369384766e+00,-5.900000000000000000e+01
3.663146018981933594e+00,-5.900000000000000000e+01
3.674005985260009766e+00,-5.900000000000000000e+01
3.685688972473144531e+00,-5.900000000000000000e+01
3.698420047760009766e+00,-5.900000000000000000e+01
3.709230899810791016e+00,-5.900000000000000000e+01
3.719991922378540039e+00,-5.900000000000000000e+01
3.732695102691650391e+00,-5.900000000000000000e+01
3.743834972381591797e+00,-5.900000000000000000e+01
3.756520986557006836e+00,-5.900000000000000000e+01
3.767660140991210938e+00,-5.900000000000000000e+01
3.779199123382568359e+00,-5.900000000000000000e+01
3.789464950561523438e+00,-5.900000000000000000e+01
3.800237178802490234e+00,-5.900000000000000000e+01
3.812933921813964844e+00,-5.900000000000000000e+01
3.825140953063964844e+00,-5.900000000000000000e+01
3.836490154266357422e+00,-5.900000000000000000e+01
3.850982904434204102e+00,-5.100000000000000000e+01
3.862999200820922852e+00,-5.900000000000000000e+01
3.873575925827026367e+00,-5.900000000000000000e+01
3.883962869644165039e+00,-5.900000000000000000e+01
3.896139144897460938e+00,-5.900000000000000000e+01
3.907319784164428711e+00,-5.900000000000000000e+01
3.918330907821655273e+00,-5.900000000000000000e+01
3.929626941680908203e+00,-5.900000000000000000e+01
3.940374135971069336e+00,-5.900000000000000000e+01
3.953048944473266602e+00,-5.900000000000000000e+01
3.963491916656494141e+00,-5.900000000000000000e+01
3.973758935928344727e+00,-5.900000000000000000e+01
3.985728025436401367e+00,-5.900000000000000000e+01
3.995970010757446289e+00,-5.900000000000000000e+01
4.006124019622802734e+00,-5.900000000000000000e+01
4.018095016479492188e+00,-5.900000000000000000e+01
4.029217004776000977e+00,-5.900000000000000000e+01
4.040165901184082031e+00,-5.900000000000000000e+01
4.050393819808959961e+00,-5.900000000000000000e+01
4.062647104263305664e+00,-5.800000000000000000e+01
4.074970006942749023e+00,-5.800000000000000000e+01
4.087514877319335938e+00,-5.800000000000000000e+01
4.099838018417358398e+00,-5.800000000000000000e+01
4.111206054687500000e+00,-5.800000000000000000e+01
4.122862815856933594e+00,-5.800000000000000000e+01
4.133488893508911133e+00,-5.800000000000000000e+01
4.145092964172363281e+00,-5.800000000000000000e+01
4.155622959136962891e+00,-5.800000000000000000e+01
4.166935205459594727e+00,-5.900000000000000000e+01
4.178698062896728516e+00,-5.900000000000000000e+01
4.189341068267822266e+00,-5.900000000000000000e+01
4.199608802795410156e+00,-5.900000000000000000e+01
4.211503028869628906e+00,-5.900000000000000000e+01
4.222213029861450195e+00,-5.900000000000000000e+01
4.233638048171997070e+00,-5.900000000000000000e+01
4.246304988861083984e+00,-5.900000000000000000e+01
4.257076025009155273e+00,-5.900000000000000000e+01
4.267987012863159180e+00,-5.100000000000000000e+01
4.279224872589111328e+00,-5.900000000000000000e+01
4.291437864303588867e+00,-5.900000000000000000e+01
4.303949832916259766e+00,-5.900000000000000000e+01
4.314784049987792969e+00,-5.900000000000000000e+01
4.327513933181762695e+00,-5.900000000000000000e+01
4.337703943252563477e+00,-5.900000000000000000e+01
4.349298000335693359e+00,-5.900000000000000000e+01
4.362028121948242188e+00,-5.900000000000000000e+01
4.373047113418579102e+00,-5.200000000000000000e+01
4.384066104888916016e+00,-5.900000000000000000e+01
4.396736145019531250e+00,-5.900000000000000000e+01
4.407788038253784180e+00,-5.900000000000000000e+01
4.418143033981323242e+00,-5.900000000000000000e+01
4.430819988250732422e+00,-5.900000000000000000e+01
4.443564176559448242e+00,-5.900000000000000000e+01
4.454427003860473633e+00,-5.900000000000000000e+01
4.466882228851318359e+00,-5.900000000000000000e+01
4.479149818420410156e+00,-5.900000000000000000e+01
4.489373922348022461e+00,-6.000000000000000000e+01
4.500391006469726562e+00,-6.000000000000000000e+01
4.512874126434326172e+00,-6.000000000000000000e+01
4.523265123367309570e+00,-6.000000000000000000e+01
4.533968925476074219e+00,-6.000000000000000000e+01
4.545634031295776367e+00,-6.000000000000000000e+01
4.555855989456176758e+00,-6.000000000000000000e+01
4.567239999771118164e+00,-6.000000000000000000e+01
4.581611156463623047e+00,-6.000000000000000000e+01
4.592835903167724609e+00,-6.000000000000000000e+01
4.604712009429931641e+00,-6.000000000000000000e+01
4.616372108459472656e+00,-6.000000000000000000e+01
4.627735137939453125e+00,-6.000000000000000000e+01
4.640846967697143555e+00,-6.000000000000000000e+01
4.651320934295654297e+00,-6.000000000000000000e+01
4.661586999893188477e+00,-6.000000000000000000e+01
4.672524929046630859e+00,-6.000000000000000000e+01
4.683130979537963867e+00,-6.000000000000000000e+01
4.695875883102416992e+00,-5.900000000000000000e+01
4.706342935562133789e+00,-5.900000000000000000e+01
4.717827796936035156e+00,-5.900000000000000000e+01
4.728727817535400391e+00,-5.900000000000000000e+01
4.739964962005615234e+00,-5.900000000000000000e+01
4.750389099121093750e+00,-5.900000000000000000e+01
4.762324094772338867e+00,-5.900000000000000000e+01
4.772686958312988281e+00,-5.900000000000000000e+01
4.783053874969482422e+00,-5.900000000000000000e+01
4.794661998748779297e+00,-5.900000000000000000e+01
4.807098865509033203e+00,-5.900000000000000000e+01
4.818557977676391602e+00,-5.900000000000000000e+01
4.830610990524291992e+00,-5.900000000000000000e+01
4.841439962387084961e+00,-5.900000000000000000e+01
4.851637125015258789e+00,-5.900000000000000000e+01
4.862961053848266602e+00,-5.900000000000000000e+01
4.873782157897949219e+00,-5.900000000000000000e+01
4.885015010833740234e+00,-5.900000000000000000e+01
4.896151781082153320e+00,-5.600000000000000000e+01
4.906850814819335938e+00,-5.600000000000000000e+01
4.917355060577392578e+00,-5.600000000000000000e+01
4.929548978805541992e+00,-5.600000000000000000e+01
4.940412998199462891e+00,-5.600000000000000000e+01
4.951793909072875977e+00,-5.600000000000000000e+01
4.963193893432617188e+00,-5.600000000000000000e+01
4.975965976715087891e+00,-5.600000000000000000e+01
4.986772060394287109e+00,-5.600000000000000000e+01
4.999463081359863281e+00,-5.900000000000000000e+01
5.013722896575927734e+00,-5.900000000000000000e+01
5.024074077606201172e+00,-5.900000000000000000e+01
5.034757852554321289e+00,-5.900000000000000000e+01
5.046295881271362305e+00,-5.900000000000000000e+01
5.057470083236694336e+00,-5.900000000000000000e+01
5.068917036056518555e+00,-5.900000000000000000e+01
5.081625938415527344e+00,-5.900000000000000000e+01
5.092013120651245117e+00,-5.900000000000000000e+01
5.102220058441162109e+00,-5.900000000000000000e+01
5.113234043121337891e+00,-5.900000000000000000e+01
5.125854969024658203e+00,-5.900000000000000000e+01
5.137262821197509766e+00,-5.900000000000000000e+01
5.149503946304321289e+00,-5.900000000000000000e+01
5.162239074707031250e+00,-5.900000000000000000e+01
5.172796010971069336e+00,-5.900000000000000000e+01
5.185297012329101562e+00,-5.900000000000000000e+01
5.196535110473632812e+00,-5.900000000000000000e+01
5.206876039505004883e+00,-5.900000000000000000e+01
5.218479871749877930e+00,-5.900000000000000000e+01
5.231192827224731445e+00,-5.900000000000000000e+01
5.243922948837280273e+00,-5.900000000000000000e+01
5.256294965744018555e+00,-5.900000000000000000e+01
5.268862009048461914e+00,-5.900000000000000000e+01
5.280328035354614258e+00,-5.900000000000000000e+01
5.293068885803222656e+00,-5.900000000000000000e+01
5.303493976593017578e+00,-5.900000000000000000e+01
5.316224098205566406e+00,-5.900000000000000000e+01
5.327656030654907227e+00,-5.900000000000000000e+01
5.338515996932983398e+00,-5.900000000000000000e+01
5.350076913833618164e+00,-5.900000000000000000e+01
5.362826108932495117e+00,-5.900000000000000000e+01
5.373078107833862305e+00,-5.900000000000000000e+01
5.384212970733642578e+00,-5.900000000000000000e+01
5.395349025726318359e+00,-5.900000000000000000e+01
5.407953977584838867e+00,-5.100000000000000000e+01
5.418678045272827148e+00,-5.900000000000000000e+01
5.430103063583374023e+00,-5.900000000000000000e+01
5.440320014953613281e+00,-5.900000000000000000e+01
5.451330184936523438e+00,-5.900000000000000000e+01
5.462861776351928711e+00,-5.900000000000000000e+01
5.473548889160156250e+00,-5.900000000000000000e+01
5.484709024429321289e+00,-5.900000000000000000e+01
5.497450113296508789e+00,-5.900000000000000000e+01
5.508301973342895508e+00,-5.900000000000000000e+01
5.519536972045898438e+00,-5.100000000000000000e+01
5.529855012893676758e+00,-5.900000000000000000e+01
5.540815830230712891e+00,-5.900000000000000000e+01
5.552014827728271484e+00,-5.900000000000000000e+01
5.563418865203857422e+00,-5.900000000000000000e+01
5.573672056198120117e+00,-5.900000000000000000e+01
5.584268808364868164e+00,-5.900000000000000000e+01
5.595772027969360352e+00,-5.900000000000000000e+01
5.606475114822387695e+00,-5.900000000000000000e+01
5.617453813552856445e+00,-5.900000000000000000e+01
5.630232810974121094e+00,-6.000000000000000000e+01
5.641813039779663086e+00,-6.000000000000000000e+01
5.653875112533569336e+00,-6.000000000000000000e+01
5.666231155395507812e+00,-6.000000000000000000e+01
5.678980827331542969e+00,-6.000000000000000000e+01
5.689447879791259766e+00,-6.000000000000000000e+01
5.701663017272949219e+00,-6.000000000000000000e+01
5.712790012359619141e+00,-6.000000000000000000e+01
