1.145420789718627930e+00,-6.500000000000000000e+01
1.158148765563964844e+00,-6.500000000000000000e+01
1.169164657592773438e+00,-6.500000000000000000e+01
1.180439710617065430e+00,-6.500000000000000000e+01
1.190676927566528320e+00,-6.500000000000000000e+01
1.200876712799072266e+00,-6.500000000000000000e+01
1.212176799774169922e+00,-6.500000000000000000e+01
1.223456621170043945e+00,-6.500000000000000000e+01
1.235323905944824219e+00,-6.500000000000000000e+01
1.246833801269531250e+00,-6.500000000000000000e+01
1.260641813278198242e+00,-6.500000000000000000e+01
1.271352767944335938e+00,-6.500000000000000000e+01
1.281777858734130859e+00,-6.500000000000000000e+01
1.292652845382690430e+00,-6.500000000000000000e+01
1.303409814834594727e+00,-6.500000000000000000e+01
1.314865827560424805e+00,-6.500000000000000000e+01
1.327601909637451172e+00,-6.500000000000000000e+01
1.340287923812866211e+00,-6.500000000000000000e+01
1.353007793426513672e+00,-6.500000000000000000e+01
1.363441944122314453e+00,-6.500000000000000000e+01
1.374001979827880859e+00,-6.500000000000000000e+01
1.384198904037475586e+00,-6.500000000000000000e+01
1.395338773727416992e+00,-6.500000000000000000e+01
1.406198740005493164e+00,-6.500000000000000000e+01
1.418602943420410156e+00,-6.500000000000000000e+01
1.430896759033203125e+00,-6.500000000000000000e+01
1.443114995956420898e+00,-6.500000000000000000e+01
1.455739974975585938e+00,-6.500000000000000000e+01
1.465996742248535156e+00,-6.500000000000000000e+01
1.478257894515991211e+00,-6.500000000000000000e+01
1.489780902862548828e+00,-6.500000000000000000e+01
1.502509832382202148e+00,-6.500000000000000000e+01
1.513145923614501953e+00,-6.500000000000000000e+01
1.525866985321044922e+00,-6.500000000000000000e+01
1.537932872772216797e+00,-6.500000000000000000e+01
1.548267841339111328e+00,-6.500000000000000000e+01
1.560742855072021484e+00,-6.500000000000000000e+01
1.572102785110473633e+00,-6.500000000000000000e+01
1.582602739334106445e+00,-6.500000000000000000e+01
1.594621896743774414e+00,-6.500000000000000000e+01
1.607365846633911133e+00,-6.500000000000000000e+01
1.619124889373779297e+00,-6.500000000000000000e+01
1.630423784255981445e+00,-6.500000000000000000e+01
1.643165826797485352e+00,-6.500000000000000000e+01
1.655639886856079102e+00,-6.500000000000000000e+01
1.666017770767211914e+00,-6.500000000000000000e+01
1.676230907440185547e+00,-6.500000000000000000e+01
1.687903881072998047e+00,-6.500000000000000000e+01
1.698383808135986328e+00,-6.500000000000000000e+01
1.711053848266601562e+00,-6.500000000000000000e+01
1.723371744155883789e+00,-6.500000000000000000e+01
1.735391855239868164e+00,-6.500000000000000000e+01
1.747072696685791016e+00,-6.500000000000000000e+01
1.758481979370117188e+00,-6.500000000000000000e+01
1.770323991775512695e+00,-6.500000000000000000e+01
1.780518770217895508e+00,-6.500000000000000000e+01
1.790972948074340820e+00,-6.500000000000000000e+01
1.802542924880981445e+00,-6.500000000000000000e+01
1.813517808914184570e+00,-6.500000000000000000e+01
1.826220750808715820e+00,-6.500000000000000000e+01
1.838241815567016602e+00,-6.500000000000000000e+01
1.848639011383056641e+00,-6.500000000000000000e+01
1.861238718032836914e+00,-6.500000000000000000e+01
1.872718811035156250e+00,-6.500000000000000000e+01
1.883424758911132812e+00,-6.500000000000000000e+01
1.894613027572631836e+00,-6.500000000000000000e+01
1.905709743499755859e+00,-6.500000000000000000e+01
1.915927886962890625e+00,-6.500000000000000000e+01
1.928000688552856445e+00,-6.500000000000000000e+01
1.939989805221557617e+00,-6.500000000000000000e+01
1.951872825622558594e+00,-6.500000000000000000e+01
1.962373733520507812e+00,-6.500000000000000000e+01
1.973089694976806641e+00,-6.500000000000000000e+01
1.985246896743774414e+00,-6.500000000000000000e+01
1.996593952178955078e+00,-6.500000000000000000e+01
2.008907794952392578e+00,-6.500000000000000000e+01
2.021144866943359375e+00,-6.500000000000000000e+01
2.032038927078247070e+00,-6.500000000000000000e+01
2.044580936431884766e+00,-6.500000000000000000e+01
2.056210994720458984e+00,-6.500000000000000000e+01
2.067101001739501953e+00,-6.500000000000000000e+01
2.078627824783325195e+00,-6.500000000000000000e+01
2.088979959487915039e+00,-6.500000000000000000e+01
2.099335908889770508e+00,-6.500000000000000000e+01
2.110336780548095703e+00,-6.500000000000000000e+01
2.122174978256225586e+00,-6.500000000000000000e+01
2.132380962371826172e+00,-6.500000000000000000e+01
2.143958806991577148e+00,-6.500000000000000000e+01
2.156360864639282227e+00,-6.500000000000000000e+01
2.166591882705688477e+00,-6.500000000000000000e+01
2.178463935852050781e+00,-6.500000000000000000e+01
2.189943790435791016e+00,-6.500000000000000000e+01
2.202610969543457031e+00,-6.500000000000000000e+01
2.213550806045532227e+00,-6.500000000000000000e+01
2.226301908493041992e+00,-6.500000000000000000e+01
2.238901615142822266e+00,-6.500000000000000000e+01
2.249125957489013672e+00,-6.500000000000000000e+01
2.261583805084228516e+00,-6.500000000000000000e+01
2.272907733917236328e+00,-6.500000000000000000e+01
2.283646821975708008e+00,-6.500000000000000000e+01
2.295381069183349609e+00,-6.500000000000000000e+01
2.307078838348388672e+00,-6.500000000000000000e+01
2.319815874099731445e+00,-6.500000000000000000e+01
2.331336975097656250e+00,-6.500000000000000000e+01
2.344050884246826172e+00,-6.500000000000000000e+01
2.357376813888549805e+00,-6.500000000000000000e+01
2.369430780410766602e+00,-6.500000000000000000e+01
2.383371829986572266e+00,-6.500000000000000000e+01
2.395902872085571289e+00,-6.500000000000000000e+01
2.407259941101074219e+00,-6.500000000000000000e+01
2.419941902160644531e+00,-6.500000000000000000e+01
2.430341958999633789e+00,-6.500000000000000000e+01
2.441325902938842773e+00,-6.500000000000000000e+01
2.453376770019531250e+00,-6.500000000000000000e+01
2.463641881942749023e+00,-6.500000000000000000e+01
2.474119901657104492e+00,-6.500000000000000000e+01
2.486735820770263672e+00,-6.500000000000000000e+01
2.499232769012451172e+00,-6.500000000000000000e+01
2.511210918426513672e+00,-6.500000000000000000e+01
2.523822784423828125e+00,-6.500000000000000000e+01
2.536237716674804688e+00,-6.500000000000000000e+01
2.546967744827270508e+00,-6.500000000000000000e+01
2.559675931930541992e+00,-6.500000000000000000e+01
2.570962905883789062e+00,-6.500000000000000000e+01
2.581195831298828125e+00,-6.500000000000000000e+01
2.591647863388061523e+00,-6.500000000000000000e+01
2.604315757751464844e+00,-6.500000000000000000e+01
2.615606784820556641e+00,-6.500000000000000000e+01
2.628364801406860352e+00,-6.500000000000000000e+01
2.640336751937866211e+00,-6.500000000000000000e+01
2.653126955032348633e+00,-6.500000000000000000e+01
2.663967847824096680e+00,-6.500000000000000000e+01
2.674618959426879883e+00,-6.500000000000000000e+01
2.685592889785766602e+00,-6.500000000000000000e+01
2.696712970733642578e+00,-6.500000000000000000e+01
2.709405899047851562e+00,-6.500000000000000000e+01
2.721399784088134766e+00,-6.500000000000000000e+01
2.733479976654052734e+00,-6.500000000000000000e+01
2.745649814605712891e+00,-6.500000000000000000e+01
2.756254911422729492e+00,-6.500000000000000000e+01
2.766602754592895508e+00,-6.500000000000000000e+01
2.778551816940307617e+00,-6.500000000000000000e+01
2.788984775543212891e+00,-6.500000000000000000e+01
2.799228906631469727e+00,-6.500000000000000000e+01
2.812198877334594727e+00,-6.500000000000000000e+01
2.824353694915771484e+00,-6.500000000000000000e+01
2.836645841598510742e+00,-6.500000000000000000e+01
2.848693609237670898e+00,-6.500000000000000000e+01
2.859658002853393555e+00,-6.500000000000000000e+01
2.869969844818115234e+00,-6.500000000000000000e+01
2.881284713745117188e+00,-6.500000000000000000e+01
2.894047975540161133e+00,-6.500000000000000000e+01
2.906192779541015625e+00,-6.500000000000000000e+01
2.918922662734985352e+00,-6.500000000000000000e+01
2.930747747421264648e+00,-6.500000000000000000e+01
2.943472862243652344e+00,-6.500000000000000000e+01
2.955718755722045898e+00,-6.500000000000000000e+01
2.966570854187011719e+00,-6.500000000000000000e+01
2.979084730148315430e+00,-6.500000000000000000e+01
2.990227937698364258e+00,-6.500000000000000000e+01
3.002912044525146484e+00,-6.500000000000000000e+01
3.013807773590087891e+00,-6.500000000000000000e+01
3.026545763015747070e+00,-6.500000000000000000e+01
3.039283990859985352e+00,-6.500000000000000000e+01
3.049428939819335938e+00,-6.500000000000000000e+01
3.061578035354614258e+00,-6.500000000000000000e+01
3.072393894195556641e+00,-6.500000000000000000e+01
3.082598924636840820e+00,-6.500000000000000000e+01
3.092738866806030273e+00,-6.500000000000000000e+01
3.103073835372924805e+00,-6.500000000000000000e+01
3.114593744277954102e+00,-6.500000000000000000e+01
3.127086877822875977e+00,-6.500000000000000000e+01
3.139322757720947266e+00,-6.500000000000000000e+01
3.150401830673217773e+00,-6.500000000000000000e+01
3.162031888961791992e+00,-6.500000000000000000e+01
3.173520803451538086e+00,-6.500000000000000000e+01
3.184720754623413086e+00,-6.500000000000000000e+01
3.195119857788085938e+00,-6.500000000000000000e+01
3.206304073333740234e+00,-6.500000000000000000e+01
3.218591928482055664e+00,-6.500000000000000000e+01
3.228907823562622070e+00,-6.500000000000000000e+01
3.240263938903808594e+00,-6.500000000000000000e+01
3.251306056976318359e+00,-6.500000000000000000e+01
3.261955738067626953e+00,-6.500000000000000000e+01
3.273330926895141602e+00,-6.500000000000000000e+01
3.283973932266235352e+00,-6.500000000000000000e+01
3.294597864151000977e+00,-6.500000000000000000e+01
3.305798768997192383e+00,-6.500000000000000000e+01
3.316020965576171875e+00,-6.500000000000000000e+01
3.327848911285400391e+00,-6.500000000000000000e+01
3.338709831237792969e+00,-6.500000000000000000e+01
3.349276781082153320e+00,-6.500000000000000000e+01
3.361952066421508789e+00,-6.500000000000000000e+01
3.372488975524902344e+00,-6.500000000000000000e+01
3.382727861404418945e+00,-6.500000000000000000e+01
3.394515991210937500e+00,-6.500000000000000000e+01
3.406070709228515625e+00,-6.500000000000000000e+01
3.416419744491577148e+00,-6.500000000000000000e+01
3.428943872451782227e+00,-6.500000000000000000e+01
3.441677808761596680e+00,-6.500000000000000000e+01
3.454162836074829102e+00,-6.500000000000000000e+01
3.464329004287719727e+00,-6.500000000000000000e+01
3.477337837219238281e+00,-6.500000000000000000e+01
3.490080833435058594e+00,-6.500000000000000000e+01
3.501745939254760742e+00,-6.500000000000000000e+01
3.512054681777954102e+00,-6.500000000000000000e+01
3.522309780120849609e+00,-6.500000000000000000e+01
3.533554792404174805e+00,-6.500000000000000000e+01
3.545192003250122070e+00,-6.500000000000000000e+01
3.555572032928466797e+00,-6.500000000000000000e+01
3.566584825515747070e+00,-6.500000000000000000e+01
3.579460859298706055e+00,-6.500000000000000000e+01
3.590312004089355469e+00,-6.500000000000000000e+01
3.601245880126953125e+00,-6.500000000000000000e+01
3.612515687942504883e+00,-6.500000000000000000e+01
3.624897718429565430e+00,-6.500000000000000000e+01
3.637480974197387695e+00,-6.500000000000000000e+01
3.648521900177001953e+00,-6.500000000000000000e+01
3.661142826080322266e+00,-6.500000000000000000e+01
3.671452999114990234e+00,-6.500000000000000000e+01
3.681995630264282227e+00,-6.500000000000000000e+01
3.694512844085693359e+00,-6.500000000000000000e+01
3.706215858459472656e+00,-6.500000000000000000e+01
3.716456890106201172e+00,-6.500000000000000000e+01
3.728750705718994141e+00,-6.500000000000000000e+01
3.741465806961059570e+00,-6.500000000000000000e+01
3.754045963287353516e+00,-6.500000000000000000e+01
3.764687776565551758e+00,-6.500000000000000000e+01
3.776526927947998047e+00,-6.500000000000000000e+01
3.789293766021728516e+00,-6.500000000000000000e+01
3.799464941024780273e+00,-6.500000000000000000e+01
3.811978816986083984e+00,-6.500000000000000000e+01
3.824694633483886719e+00,-6.500000000000000000e+01
3.837039947509765625e+00,-6.500000000000000000e+01
3.847588777542114258e+00,-6.500000000000000000e+01
3.858593702316284180e+00,-6.500000000000000000e+01
3.871070861816406250e+00,-6.500000000000000000e+01
3.881391763687133789e+00,-6.500000000000000000e+01
3.891829729080200195e+00,-6.500000000000000000e+01
3.904253005981445312e+00,-6.500000000000000000e+01
3.914753675460815430e+00,-6.500000000000000000e+01
3.925834655761718750e+00,-6.500000000000000000e+01
3.937348842620849609e+00,-6.500000000000000000e+01
3.949021816253662109e+00,-6.500000000000000000e+01
3.961147785186767578e+00,-6.500000000000000000e+01
3.972880840301513672e+00,-6.500000000000000000e+01
3.983495950698852539e+00,-6.500000000000000000e+01
3.995564699172973633e+00,-6.500000000000000000e+01
4.006139755249023438e+00,-6.500000000000000000e+01
4.016437053680419922e+00,-6.500000000000000000e+01
4.028747797012329102e+00,-6.500000000000000000e+01
4.039781808853149414e+00,-6.500000000000000000e+01
4.052480697631835938e+00,-6.500000000000000000e+01
4.063230991363525391e+00,-6.500000000000000000e+01
4.074233770370483398e+00,-6.500000000000000000e+01
4.085177898406982422e+00,-6.500000000000000000e+01
4.097621679306030273e+00,-6.500000000000000000e+01
4.110281944274902344e+00,-6.500000000000000000e+01
4.121606826782226562e+00,-6.500000000000000000e+01
4.131823778152465820e+00,-6.500000000000000000e+01
4.144465923309326172e+00,-6.500000000000000000e+01
4.155644893646240234e+00,-6.500000000000000000e+01
4.166003942489624023e+00,-6.500000000000000000e+01
4.177808761596679688e+00,-6.500000000000000000e+01
4.190361738204956055e+00,-6.500000000000000000e+01
4.201419830322265625e+00,-6.500000000000000000e+01
4.212815761566162109e+00,-6.500000000000000000e+01
4.225562810897827148e+00,-6.500000000000000000e+01
4.237522840499877930e+00,-6.500000000000000000e+01
4.248916864395141602e+00,-6.500000000000000000e+01
4.261403799057006836e+00,-6.500000000000000000e+01
4.272615909576416016e+00,-6.500000000000000000e+01
4.282897949218750000e+00,-6.500000000000000000e+01
4.294972896575927734e+00,-6.500000000000000000e+01
4.307664871215820312e+00,-6.500000000000000000e+01
4.319040775299072266e+00,-6.500000000000000000e+01
4.329253911972045898e+00,-6.500000000000000000e+01
4.340711832046508789e+00,-6.500000000000000000e+01
4.352115869522094727e+00,-6.500000000000000000e+01
4.362573862075805664e+00,-6.500000000000000000e+01
4.375104665756225586e+00,-6.500000000000000000e+01
4.385419845581054688e+00,-6.500000000000000000e+01
4.397567033767700195e+00,-6.500000000000000000e+01
4.408761739730834961e+00,-6.500000000000000000e+01
4.419157028198242188e+00,-6.500000000000000000e+01
4.430810928344726562e+00,-6.500000000000000000e+01
4.442219018936157227e+00,-6.500000000000000000e+01
4.452538728713989258e+00,-6.500000000000000000e+01
4.463711977005004883e+00,-6.500000000000000000e+01
4.476374626159667969e+00,-6.500000000000000000e+01
4.489067792892456055e+00,-6.500000000000000000e+01
4.499275684356689453e+00,-6.500000000000000000e+01
4.511685848236083984e+00,-6.500000000000000000e+01
4.522349834442138672e+00,-6.500000000000000000e+01
4.533526659011840820e+00,-6.500000000000000000e+01
4.545229673385620117e+00,-6.500000000000000000e+01
4.555746793746948242e+00,-6.500000000000000000e+01
4.566099882125854492e+00,-6.500000000000000000e+01
4.578887939453125000e+00,-6.500000000000000000e+01
4.589739084243774414e+00,-6.500000000000000000e+01
4.600619792938232422e+00,-6.500000000000000000e+01
4.612054824829101562e+00,-6.500000000000000000e+01
4.624797821044921875e+00,-6.500000000000000000e+01
4.635031700134277344e+00,-6.500000000000000000e+01
4.645277976989746094e+00,-6.500000000000000000e+01
4.658391714096069336e+00,-6.500000000000000000e+01
4.669308900833129883e+00,-6.500000000000000000e+01
4.679493904113769531e+00,-6.500000000000000000e+01
4.691689968109130859e+00,-6.500000000000000000e+01
4.701996803283691406e+00,-6.500000000000000000e+01
4.712164878845214844e+00,-6.500000000000000000e+01
4.722456693649291992e+00,-6.500000000000000000e+01
4.733847856521606445e+00,-6.500000000000000000e+01
4.745552778244018555e+00,-6.500000000000000000e+01
4.757833957672119141e+00,-6.500000000000000000e+01
4.769088029861450195e+00,-6.500000000000000000e+01
4.780272960662841797e+00,-6.500000000000000000e+01
4.791390895843505859e+00,-6.500000000000000000e+01
4.802106857299804688e+00,-6.500000000000000000e+01
4.812742948532104492e+00,-6.500000000000000000e+01
4.824789762496948242e+00,-6.500000000000000000e+01
4.835396766662597656e+00,-6.500000000000000000e+01
4.846801996231079102e+00,-6.500000000000000000e+01
4.859545707702636719e+00,-6.500000000000000000e+01
4.871424674987792969e+00,-6.500000000000000000e+01
4.884034872055053711e+00,-6.500000000000000000e+01
4.894332885742187500e+00,-6.500000000000000000e+01
4.906580924987792969e+00,-6.500000000000000000e+01
4.917491912841796875e+00,-6.500000000000000000e+01
4.928500890731811523e+00,-6.500000000000000000e+01
4.940413951873779297e+00,-6.500000000000000000e+01
4.951651811599731445e+00,-6.500000000000000000e+01
4.963399887084960938e+00,-6.500000000000000000e+01
4.974774837493896484e+00,-6.500000000000000000e+01
4.987470865249633789e+00,-6.500000000000000000e+01
5.000080823898315430e+00,-6.500000000000000000e+01
5.012102842330932617e+00,-6.500000000000000000e+01
5.022914886474609375e+00,-6.500000000000000000e+01
5.033280611038208008e+00,-6.500000000000000000e+01
5.045808792114257812e+00,-6.500000000000000000e+01
5.057044029235839844e+00,-6.500000000000000000e+01
5.068944931030273438e+00,-6.500000000000000000e+01
5.079422950744628906e+00,-6.500000000000000000e+01
5.091552734375000000e+00,-6.500000000000000000e+01
5.102662801742553711e+00,-6.500000000000000000e+01
5.112917661666870117e+00,-6.500000000000000000e+01
5.123805999755859375e+00,-6.500000000000000000e+01
5.135174989700317383e+00,-6.500000000000000000e+01
5.146285772323608398e+00,-6.500000000000000000e+01
5.158305644989013672e+00,-6.500000000000000000e+01
5.172252893447875977e+00,-6.500000000000000000e+01
5.186444759368896484e+00,-6.500000000000000000e+01
5.198025941848754883e+00,-6.500000000000000000e+01
5.209100723266601562e+00,-6.500000000000000000e+01
5.219473838806152344e+00,-6.500000000000000000e+01
5.229899644851684570e+00,-6.500000000000000000e+01
5.241247892379760742e+00,-6.500000000000000000e+01
5.251940727233886719e+00,-6.500000000000000000e+01
5.262381792068481445e+00,-6.500000000000000000e+01
5.273280620574951172e+00,-6.500000000000000000e+01
5.285843849182128906e+00,-6.500000000000000000e+01
5.296371936798095703e+00,-6.500000000000000000e+01
5.308740854263305664e+00,-6.500000000000000000e+01
5.319771766662597656e+00,-6.500000000000000000e+01
5.331206798553466797e+00,-6.500000000000000000e+01
5.341442823410034180e+00,-6.500000000000000000e+01
5.353025674819946289e+00,-6.500000000000000000e+01
5.364283800125122070e+00,-6.500000000000000000e+01
5.377551794052124023e+00,-6.500000000000000000e+01
5.389551877975463867e+00,-6.500000000000000000e+01
5.400472879409790039e+00,-6.500000000000000000e+01
5.412297010421752930e+00,-6.500000000000000000e+01
5.425028800964355469e+00,-6.500000000000000000e+01
5.435318708419799805e+00,-6.500000000000000000e+01
5.446569919586181641e+00,-6.500000000000000000e+01
5.458116769790649414e+00,-6.500000000000000000e+01
5.468767881393432617e+00,-6.500000000000000000e+01
5.480824708938598633e+00,-6.500000000000000000e+01
5.493094921112060547e+00,-6.500000000000000000e+01
5.505687713623046875e+00,-6.500000000000000000e+01
5.516974925994873047e+00,-6.500000000000000000e+01
5.529652833938598633e+00,-6.500000000000000000e+01
5.543243646621704102e+00,-6.500000000000000000e+01
5.554155826568603516e+00,-6.500000000000000000e+01
5.565089702606201172e+00,-6.500000000000000000e+01
5.577658891677856445e+00,-6.500000000000000000e+01
5.588750839233398438e+00,-6.500000000000000000e+01
5.599319696426391602e+00,-6.500000000000000000e+01
5.611738920211791992e+00,-6.500000000000000000e+01
5.622513771057128906e+00,-6.500000000000000000e+01
5.633595943450927734e+00,-6.500000000000000000e+01
5.644021749496459961e+00,-6.500000000000000000e+01
5.657651901245117188e+00,-6.500000000000000000e+01
5.668321847915649414e+00,-6.500000000000000000e+01
5.678727865219116211e+00,-6.500000000000000000e+01
5.690287828445434570e+00,-6.500000000000000000e+01
5.702104806900024414e+00,-6.500000000000000000e+01
5.714031934738159180e+00,-6.500000000000000000e+01
5.724918842315673828e+00,-6.500000000000000000e+01
5.735484838485717773e+00,-6.500000000000000000e+01
